1731936047.5193958,1135416,1077886,1159610,1181702,2083265,5685837,1195593,1172603,1227348,-953780,1258938,5076774,3789555,1331028,1281401,1263485,938232,5115163,1150716,1098713,1286439,1000636,-940473,4120783,0
1731936047.520544,1138039,1079867,1166221,1179730,2083269,5683390,1197908,1169348,1228579,-963618,1272258,5067281,3789966,1336220,1275456,1260782,944384,5110605,1138896,1096440,1284408,1004180,-922494,4124635,0
1731936047.532733,1141787,1084770,1172845,1187108,2083384,5684770,1197977,1173472,1228890,-995967,1249482,5069241,3790478,1336961,1285003,1262047,952649,5116157,1110535,1110399,1290529,1002352,-944277,4134362,0
1731936047.5338802,1141383,1083308,1160125,1169395,2083324,5682901,1172542,1146078,1192927,-1007404,1234125,5061841,3786682,1328813,1267914,1239885,919486,5104343,1057552,1088550,1269822,985263,-941135,4134307,0
1731936047.535496,1108753,1062500,1131353,1144749,2083372,5685568,1149844,1124766,1173811,-1009492,1200975,5053232,3773863,1298114,1251541,1220793,901732,5099133,1027804,1075184,1242515,965618,-942106,4140023,0
1731936047.5366144,1082416,1039587,1107355,1123175,2083357,5683495,1122282,1109968,1164033,-996550,1204373,5045818,3764029,1275545,1220454,1197872,886328,5091572,1006635,1041153,1225494,951775,-906655,4142619,0
1731936047.537741,1075056,1032035,1109561,1127825,2083358,5687437,1134098,1112149,1164181,-993494,1193861,5050027,3757149,1269635,1222778,1200577,899143,5097823,1002025,1045589,1229103,955751,-891597,4150068,0
1731936047.539231,1080055,1032015,1115407,1131949,2083319,5685224,1142170,1109275,1168710,-1001407,1207901,5045875,3756598,1276116,1218591,1202818,904155,5088560,988007,1038650,1235074,960299,-872287,4161585,0
1731936047.540347,1085787,1037926,1119088,1132054,2083293,5684574,1145484,1113581,1165702,-1024196,1190877,5043051,3759170,1277340,1227810,1205018,906692,5092174,961212,1053085,1228528,959113,-894628,4165561,0
1731936047.5421336,1082082,1028101,1102836,1116906,2083357,5682579,1118904,1085940,1139942,-1038281,1175878,5036173,3755142,1263635,1208511,1187316,883398,5085485,918358,1034277,1215614,943700,-894651,4165307,0
1731936047.5432558,1048645,1007945,1085015,1086830,2083415,5687881,1089255,1062063,1120129,-1034910,1144485,5033250,3744129,1237825,1180231,1159081,864946,5087887,887804,1025526,1184392,919845,-887987,4173310,0
1731936047.5443876,1030632,983331,1057817,1070455,2083312,5682769,1075758,1048391,1111729,-1020154,1149670,5022036,3733635,1213549,1161457,1131780,854640,5074111,872934,990249,1167308,908009,-855005,4174170,0
1731936047.5605428,1017253,983048,1061306,1074236,2083355,5685536,1084427,1058280,1111267,-1012277,1152568,5026407,3730620,1212141,1162102,1142828,865794,5077356,871279,1000600,1168956,911730,-837309,4190035,0
1731936047.561678,1028614,988422,1058131,1086972,2083309,5685680,1088446,1062924,1126828,-1024588,1153898,5027461,3730344,1215328,1172203,1148279,863812,5072410,859015,988483,1178276,919385,-831230,4186006,0
1731936047.5737145,1028280,997743,1069627,1082453,2083404,5685370,1087357,1063170,1110581,-1048439,1136455,5026206,3734318,1217327,1169414,1151424,868187,5071074,829245,1004649,1181262,915182,-849244,4199794,0
1731936047.57483,1029554,983370,1053302,1057744,2083381,5682546,1051650,1026334,1089602,-1065947,1109067,5010883,3725389,1201876,1150978,1133942,839872,5064850,787570,987803,1153764,899368,-846429,4197282,0
1731936047.5763595,995301,959203,1034480,1037186,2083323,5683074,1043047,1011226,1058140,-1052392,1095166,5004611,3716293,1182223,1122316,1095664,831341,5066099,756430,964724,1130665,874418,-839365,4204191,0
1731936047.5775535,977087,936691,1007569,1010023,2083338,5684840,1024723,996966,1062037,-1039754,1098149,5002439,3703471,1157366,1105501,1089037,817798,5056868,747196,944710,1103210,869610,-802363,4203453,0
1731936047.5786896,971187,938392,1016337,1024387,2083250,5687225,1034053,1012251,1062005,-1023264,1110599,5000062,3702057,1160175,1109774,1084383,827764,5056690,744099,951528,1114318,875206,-791826,4222029,0
1731936047.580225,977780,943654,1012404,1028295,2083375,5686288,1028789,1010247,1076252,-1044873,1114377,4995812,3700632,1154363,1120072,1105625,827457,5051027,740996,959893,1119507,879310,-778509,4227336,0
1731936047.5813644,985700,948622,1019158,1038718,2083430,5686503,1033161,1005449,1057781,-1068043,1087217,5002230,3708900,1160922,1122274,1094602,830789,5054416,708029,959665,1122169,873295,-808370,4228322,0
1731936047.5828772,970270,936201,1004683,1014484,2083298,5685817,1006367,974776,1035572,-1078703,1061572,4991550,3699383,1146844,1096034,1077201,808996,5041856,668674,939544,1109955,854304,-795389,4232829,0
1731936047.5840967,951174,917308,985208,988330,2083393,5689123,987762,954251,1010291,-1062536,1040375,4984087,3689843,1126400,1071718,1047236,792544,5042861,634387,909562,1071811,837882,-792489,4234324,0
1731936047.5852976,923327,896208,964791,970316,2083349,5686917,974245,955085,1018246,-1047528,1052433,4976403,3676840,1103212,1048920,1038144,783145,5037280,634640,892206,1063748,831593,-754252,4235337,0
1731936047.6004188,923299,900533,968292,971843,2083351,5689058,979081,960787,1014917,-1044917,1055894,4985116,3678082,1105728,1063277,1048074,786960,5042655,632774,908213,1062021,836245,-747927,4248164,0
1731936047.60176,925551,897914,975352,984129,2083289,5686879,981290,971891,1024091,-1061377,1055819,4977910,3678979,1107672,1064453,1046337,795577,5035362,633062,915089,1076579,839174,-743767,4249452,0
1731936047.614366,937630,904854,976846,980863,2083227,5689193,989190,952677,1009911,-1079768,1046582,4978761,3682198,1107948,1067161,1043111,801300,5037483,597005,923956,1067589,834731,-758433,4252281,0
1731936047.6154478,922249,892604,960941,969425,2083328,5687436,953185,934266,991389,-1082953,1009404,4970495,3673360,1093172,1051661,1013500,769715,5032194,555565,895037,1044970,817119,-756503,4248312,0
1731936047.617001,903478,873949,932043,933541,2083366,5685291,936929,905836,967704,-1063412,1003497,4970802,3663918,1067421,1017035,1000474,758731,5029069,529879,875284,1021768,798685,-740505,4260093,0
1731936047.618076,876125,854510,914879,927840,2083343,5681868,932469,909041,974157,-1058588,1009961,4961293,3652001,1050775,1008785,988900,752954,5021276,530163,854786,1013117,791899,-713357,4256033,0
1731936047.6191442,877674,860978,929710,933958,2083313,5686350,941167,916275,975654,-1051827,1014922,4964171,3653848,1056960,1007391,987811,768627,5027854,530504,862145,1021132,798548,-696957,4276293,0
1731936047.6208026,883385,860610,936460,939712,2083336,5686874,948021,920994,977437,-1070373,1013034,4963343,3650525,1062548,1022780,1001238,771191,5026610,518425,871310,1022243,804221,-700976,4275075,0
1731936047.6219857,887467,865567,936821,939911,2083270,5688379,934993,903940,963264,-1088686,983628,4965296,3657525,1063398,1019817,997005,764571,5027990,485327,870302,1020609,798818,-716675,4283803,0
1731936047.6231668,872782,852044,915056,910481,2083399,5684074,914086,881602,930646,-1088517,969770,4951047,3647712,1042090,995554,980662,742077,5024321,454704,859057,996497,777523,-712498,4282371,0
1731936047.624631,849618,826461,892685,892655,2083252,5684361,888471,861760,914570,-1073253,958477,4948181,3640203,1017129,969591,952294,722818,5023088,435690,826601,975976,761727,-696843,4286100,0
1731936047.6257946,829021,812101,876664,882257,2083365,5682877,887437,870951,929619,-1056550,958195,4940073,3629515,999948,958608,940365,727632,5011458,441778,819885,963977,760187,-664495,4291370,0
1731936047.6412294,834925,818044,882354,890395,2083342,5682984,893850,866581,937377,-1055224,969005,4940128,3632022,1007751,969944,950517,733508,5017981,435384,828784,962793,768520,-655666,4299857,0
1731936047.64358,833334,829654,891818,892276,2083327,5682234,900489,875146,942480,-1075084,968997,4933040,3633477,1011806,966634,954900,741570,5014173,428255,831589,975358,769273,-657785,4298263,0
1731936047.655949,842963,831122,893243,893346,2083355,5680666,887218,866576,919644,-1089936,950076,4939679,3634545,1010805,969170,951682,730585,5012778,390561,833742,976225,760347,-674625,4305546,0
1731936047.6582649,833050,812586,879959,877743,2083346,5681393,862342,834737,893609,-1090479,925596,4930757,3624592,998047,949140,921480,713774,5003766,355165,803988,950030,743571,-670479,4304387,0
1731936047.6605716,810963,787712,847973,850123,2083318,5684091,845620,819410,880523,-1068378,917269,4927395,3613535,969062,928898,905544,693707,5001454,344974,791315,930586,727530,-649152,4313033,0
1731936047.6626117,788515,773435,840324,842507,2083325,5681064,851904,828896,881022,-1058574,932616,4918956,3604656,959878,918665,905501,693572,4995034,350204,779188,920862,726785,-627068,4314674,0
1731936047.6641555,796142,786119,850164,844478,2083420,5684827,849881,845455,897538,-1057905,937289,4933800,3609836,963120,916790,913955,705978,4993580,352450,790210,936977,730986,-608690,4332177,0
1731936047.6669302,801141,789974,857377,856275,2083343,5681239,855893,844677,894682,-1078812,926657,4923013,3612251,970551,928419,922395,710464,4990986,334242,793584,943727,738624,-620971,4323733,0
1731936047.6686096,804312,791197,854014,853660,2083255,5682705,844915,814797,880871,-1091499,906661,4924502,3615174,968475,924064,904192,700944,4995642,301877,792267,929185,727648,-632893,4336233,0
1731936047.670281,787688,775080,832763,831969,2083346,5683245,826079,790568,845645,-1087037,882592,4918378,3601571,949509,905196,891244,678931,4984095,272885,774167,909387,711652,-632654,4330759,0
1731936047.671977,755948,752116,812536,808210,2083318,5686369,808186,779061,840011,-1063108,886203,4919000,3593115,924440,881489,861173,666790,4984636,264244,754552,883069,694245,-609722,4341752,0
1731936047.6734273,742084,745092,805308,805791,2083285,5681492,810576,794072,855928,-1050489,888857,4905198,3586361,916913,876091,865676,672430,4980693,270321,744287,889448,697035,-582543,4341648,0
1731936047.6807747,754937,744760,814381,821539,2083226,5686058,821454,800416,857551,-1056287,903434,4908515,3590600,926141,891822,865314,680035,4985217,268303,751426,890718,705576,-577192,4356217,0
1731936047.6818407,771380,760721,818875,829265,2083329,5685313,829954,799445,859209,-1078995,886076,4907792,3593777,929286,898062,880936,685152,4976771,257615,761784,904349,707420,-585921,4350555,0
1731936047.6956894,776551,758276,821215,815407,2083313,5687196,812605,793213,833385,-1087900,874874,4906994,3594937,927958,889656,870271,673867,4982631,220653,763070,887164,696502,-602032,4353468,0
1731936047.700186,754239,747265,800532,793030,2083431,5685433,773435,759409,815733,-1078887,849782,4898137,3586711,908106,863927,852997,656103,4975024,195726,737798,874813,677722,-585033,4358347,0
1731936047.7040923,724595,718195,779725,771402,2083339,5689837,761027,754856,806462,-1061176,851615,4901007,3573745,888194,840100,827563,644182,4972170,186024,716154,848621,667524,-565467,4359769,0
1731936047.7080452,710966,713209,773071,776595,2083336,5683675,778574,757535,814098,-1054635,849389,4895592,3569501,879823,841580,828807,650594,4967027,195757,714060,849543,670944,-546203,4361877,0
1731936047.7122595,724695,720286,782230,784913,2083314,5686739,792076,768284,818102,-1058679,864897,4892695,3570898,885488,855188,832610,654935,4977426,194111,732421,847005,676038,-546201,4374020,0
1731936047.71624,730555,726204,786977,794523,2083309,5685637,786308,765629,816391,-1074203,849864,4885440,3573354,888890,861391,841716,659907,4974782,180525,738443,862492,677885,-555195,4370930,0
1731936047.7175992,728780,724961,782993,778778,2083353,5686233,766661,745040,799369,-1086687,831560,4890980,3575501,886923,847422,825792,650210,4972597,146030,726776,847330,666890,-562976,4376756,0
1731936047.7186396,712557,706015,764783,766664,2083308,5684781,744975,720604,774342,-1074236,813351,4882438,3565090,868097,831061,806449,622904,4969103,123549,703311,837883,649952,-555649,4374344,0
1731936047.7196817,692102,686555,745299,736489,2083399,5687291,738696,716143,774514,-1053714,819520,4879820,3554991,847031,805610,790271,610317,4967133,113716,683556,809024,637290,-531896,4383297,0
1731936047.7207322,682544,681911,742906,743524,2083290,5683506,745373,722628,779154,-1036943,831701,4875349,3550344,843035,808095,795150,621402,4957577,125175,684238,816091,642956,-513742,4380408,0
1731936047.7218711,689147,688318,747972,739039,2083352,5687761,746844,737148,793024,-1052712,829074,4880188,3553586,848778,808579,807504,639044,4963251,126894,697340,820127,651199,-511722,4394932,0
1731936047.7229173,690531,698296,758260,756935,2083391,5684153,751610,734102,780262,-1068235,819277,4869548,3558033,857290,819458,806861,639872,4963159,108010,702237,828041,652422,-522823,4391714,0
1731936047.740872,695390,695598,750878,736360,2083394,5686759,730896,711654,765750,-1085703,785304,4870054,3558086,846713,802565,795413,627226,4965080,77912,693531,811399,637469,-532958,4396936,0
1731936047.7431943,675440,676580,735130,731102,2083362,5683592,713025,693275,736010,-1063393,779419,4861614,3545544,832164,792072,760529,599643,4958029,51593,673552,791167,616683,-520009,4392755,0
1731936047.744832,656310,657389,707913,702467,2083325,5687003,702995,686928,737451,-1047870,785944,4864145,3538091,807734,768986,754746,595462,4960255,54225,655407,776275,609891,-500478,4398903,0
1731936047.7464657,647084,652031,711616,715124,2083364,5684768,709447,704782,745820,-1033304,801647,4853937,3533613,808688,778893,760320,595891,4954574,58986,658648,780817,617620,-482107,4402501,0
1731936047.7481132,660208,663877,720545,712683,2083299,5689691,713640,712815,756141,-1049580,807670,4857516,3536342,813602,779929,773986,615901,4954164,61374,665743,791303,624585,-478931,4411220,0
1731936047.7497685,658708,670823,731296,724669,2083327,5686980,716848,699457,745110,-1062326,784302,4851780,3538105,823278,788357,778807,608899,4945357,39598,673275,797027,623665,-491961,4415612,0
1731936047.751089,661143,666931,717346,704119,2083326,5688547,699632,676071,730248,-1074238,755479,4853452,3540560,812270,768805,761121,603835,4949787,13813,657504,782483,611847,-498692,4418667,0
1731936047.7522557,639083,645588,704265,697011,2083354,5684990,678727,654710,702130,-1051510,752673,4846312,3527821,797496,756646,726659,577025,4938954,-11781,641577,751330,593460,-489754,4418977,0
1731936047.7532985,622994,626151,679611,673176,2083315,5686248,670840,662175,705903,-1037145,759286,4851168,3519962,772077,734813,714927,576795,4941253,-5237,625043,733231,586567,-463124,4425076,0
1731936047.7543445,613777,627188,685354,684263,2083370,5683165,678947,675550,714650,-1025106,775019,4848600,3518004,776146,743617,730331,576120,4940365,1471,631720,744064,590222,-448543,4429258,0
1731936047.7553852,623368,637196,683907,685193,2083291,5686892,688267,682218,723664,-1045643,766271,4844564,3523951,776198,748760,750017,591299,4944211,10850,644992,762953,602385,-446360,4438828,0
1731936047.767607,627985,645156,698118,695367,2083428,5680569,682985,666915,708722,-1055395,755590,4836176,3526569,787470,755166,742842,587480,4934430,-16174,642852,766168,597955,-467488,4429614,0
1731936047.7819133,632818,635680,684467,675394,2083367,5684319,671044,651574,687668,-1061710,725363,4844016,3523547,772492,739063,731119,575104,4934163,-39804,630810,752403,583334,-467125,4438481,0
1731936047.78556,608857,618093,675973,658278,2083347,5681068,641642,626106,672976,-1038882,726223,4832413,3511056,763766,718499,693145,551602,4925393,-71711,608483,712911,564359,-459125,4432300,0
1731936047.7869172,590597,596419,648129,636446,2083423,5684676,646037,635200,678232,-1024041,734601,4833282,3503059,739216,699322,697131,552999,4921361,-59008,596898,713328,563041,-431251,4439684,0
1731936047.7907252,582171,600294,658109,652642,2083284,5681839,653777,640988,695669,-1019042,740494,4835364,3502699,745619,710643,694074,552994,4916403,-53145,604913,712083,570880,-418372,4440115,0
1731936047.794725,601072,610056,661242,662975,2083474,5687336,664553,652697,694476,-1035671,736743,4837411,3506714,745954,721827,714863,567229,4926571,-43544,620666,731967,575754,-422453,4451177,0
1731936047.796659,605544,619444,671992,674648,2083321,5684097,654175,632032,681212,-1050291,717460,4825219,3509648,756048,730017,709468,562900,4923384,-72680,624170,727678,571455,-436312,4443383,0
1731936047.7985983,602378,606671,653543,646801,2083360,5683424,640508,615184,649876,-1050466,700527,4827970,3506691,740872,705816,697165,554067,4922389,-94830,606873,718820,556524,-441081,4446467,0
1731936047.8005416,573615,595215,640925,623109,2083336,5682903,614651,597247,634002,-1028869,695470,4825035,3498399,726325,680927,670367,534822,4916152,-118059,574476,692265,542732,-422273,4449721,0
1731936047.802481,553645,571431,623351,612125,2083443,5684971,619801,609814,646315,-1010887,697007,4827846,3488536,707685,672897,666543,532607,4915463,-107882,564431,682867,539120,-403054,4455041,0
1731936047.804428,554453,577969,632863,625649,2083329,5682795,617190,619975,662395,-1006422,713741,4822042,3489987,715358,683754,670243,536911,4910222,-101093,576933,689233,543365,-390801,4458293,0
1731936047.806357,572512,577320,638350,639967,2083250,5686850,633225,621020,665131,-1026050,710218,4828182,3491517,721470,698471,682461,548007,4917221,-96869,594373,696256,552959,-398322,4462277,0
