1731934498.357412,-91678,10658,9056,-6973,2083336,5682260,8361,7935,14547,8682,78273,4579364,-4139290,-500108,-519820,-475903,-454756,1690,15527,14134,12695,8698,98990,4769014,0
1731934498.358363,-95082,8264,7400,-8587,2083334,5678624,4129,7559,12144,5987,78035,4574908,-4137210,-307463,-198802,-59918,52431,3816,15478,15999,12585,11102,101472,4766656,0
1731934498.371801,-95543,7848,7495,-7736,2083325,5686618,3908,7799,12292,6075,78035,4577949,-4116132,22851,10032,30605,72804,951176,16685,18871,14547,13746,104009,4770824,0
1731934498.372735,-93403,10700,10434,-4847,2083374,5682118,3886,7663,12140,6877,78077,4576021,2421478,24764,11990,32288,74186,1637778,18923,21060,16684,14939,104301,4766962,0
1731934498.3736765,-90135,13280,12962,-2203,2083233,5683210,6339,7955,14690,10031,80953,4580005,3226112,23820,10046,29443,70423,2213803,17558,18619,12994,10763,100038,4766816,0
1731934498.375341,-88834,14312,13477,-2880,2083367,5678828,9151,8160,16513,11375,81942,4577006,-3897701,-189161,-339078,-325893,-370511,1542,15471,14812,12590,8519,98291,4763745,0
1731934498.3762913,-92034,10311,8803,-7392,2083354,5678993,8330,7905,14187,8144,77887,4580817,-4138904,-474746,-485487,-461509,-424631,1751,15534,14154,12683,8840,99158,4766368,0
1731934498.3772497,-95240,8060,7166,-8598,2083362,5673436,3684,7654,12122,5990,77877,4579073,-4136659,-265180,-162539,-50331,69379,509964,15483,16544,12653,11613,101797,4758997,0
1731934498.3788068,-95426,8163,7770,-7391,2083303,5675527,3858,7767,12202,6057,77961,4581361,-3561184,23130,10261,31093,73288,1278753,17324,19302,14948,14032,104121,4760659,0
1731934498.3797402,-93073,10953,10692,-4637,2083362,5678204,3854,7621,12186,7288,78606,4575477,3352894,24986,11977,32286,74184,1910322,19275,21127,16475,14430,103915,4758385,0
1731934498.3806763,-89980,13473,12756,-2300,2083270,5679975,6577,7865,14923,10285,80993,4578752,3211667,23695,9648,29113,69957,2431800,17228,17978,12531,10136,99801,4760392,0
1731934498.3975043,-88914,14292,13119,-3215,2083243,5676234,8865,8103,16508,11252,81627,4575165,-4131568,-335230,-379933,-357358,-386628,1556,15581,14790,12692,8591,98376,4758982,0
1731934498.3984542,-92302,10085,8421,-7493,2083342,5679785,7824,7912,13826,7625,77688,4577191,-4138963,-465829,-457911,-382758,-344507,2065,15535,14331,12659,8906,99310,4760733,0
1731934498.3998373,-95371,7846,7194,-8767,2083322,5681106,3702,7831,12266,6010,77934,4570693,-4135552,-216363,-94516,23513,70998,708680,15492,16647,12685,11807,102155,4759369,0
1731934498.4124303,-95421,8219,7763,-7220,2083235,5689004,3903,7728,12107,6115,77869,4575739,-3224911,23566,10537,31315,73289,1445400,17377,19871,15441,14360,104696,4764994,0
1731934498.413401,-92930,11242,11011,-4325,2083343,5685387,3804,7570,12140,7525,78951,4571124,3385738,24964,11994,32218,74026,2048549,19332,21010,16448,14635,103740,4760616,0
1731934498.4143353,-89658,13884,13244,-2118,2083406,5685949,7043,7884,15424,10728,81299,4579356,3255444,23470,9321,28814,69620,2551031,16791,17644,12451,9758,99390,4762955,0
1731934498.41592,-89085,13857,12889,-3553,2083202,5682679,9081,8004,16340,10795,81304,4575630,-4134674,-388831,-405829,-411001,-406051,1276,15343,14580,12652,8356,98246,4760000,0
1731934498.4168682,-92753,9831,8114,-7528,2083423,5686804,7429,7715,13110,7121,77587,4577803,-4139196,-462355,-445696,-379236,-362024,1933,15495,14638,12652,9020,99480,4762603,0
1731934498.4178243,-95409,8044,7259,-8565,2083296,5681962,3834,7855,12292,6171,77968,4573034,-4135390,-187191,-90736,23651,71308,710529,15599,17025,12808,11924,102333,4757242,0
1731934498.4194818,-95013,8693,8046,-7019,2083415,5685198,3856,7781,12111,6187,77911,4576265,-2494906,23720,11096,31664,73605,1446464,17744,20013,15489,14343,104522,4762446,0
1731934498.420418,-92588,11289,11152,-4209,2083277,5678960,3832,7546,12203,7950,79164,4575160,3271434,24830,11774,31928,73711,2050553,19301,20840,16221,14078,103347,4756134,0
1731934498.4213502,-89513,14021,13137,-2246,2083294,5681296,7264,7947,15672,10743,81295,4579459,3297284,22999,8778,28302,69409,1227117,16519,17302,12413,9424,99205,4758281,0
1731934498.4376776,-89184,13900,12490,-3885,2083355,5677374,8917,8077,16404,10785,81044,4573879,-4136950,-422011,-416687,-404771,-395208,1494,15478,14337,12660,8360,98323,4756112,0
1731934498.4386318,-93242,9353,7747,-7934,2083293,5682303,6798,7819,12579,6533,77607,4576859,-4138812,-442314,-422857,-375267,-318088,2138,15388,14647,12488,9155,99686,4760029,0
1731934498.4395766,-95640,7736,7188,-8484,2083314,5682145,3711,7875,12121,6117,77841,4575538,-4135314,-180147,-61560,28189,71375,710056,15328,17160,13352,12451,102802,4759248,0
1731934498.4531734,-95044,8782,8234,-6921,2083315,5684374,3819,7876,12183,6116,77952,4579321,-2402240,24006,11108,31721,73760,1445612,18259,20398,15950,14564,104756,4762138,0
1731934498.4541101,-92274,11719,11466,-3720,2083400,5681337,4323,7674,12985,8247,79604,4573295,3264071,24947,11819,31876,73554,2050797,19038,20518,15995,13918,103084,4757547,0
1731934498.4550185,-89205,14181,13158,-2326,2083292,5681494,7890,7986,15976,10923,81468,4578741,3360005,22574,8420,27818,68865,2359,15931,16816,12399,9084,99079,4761006,0
1731934498.456567,-89724,13273,12084,-4255,2083259,5681103,8710,7892,15797,10044,80521,4573842,-4137605,-463746,-465253,-458137,-446712,1328,15555,14476,12698,8406,98417,4755340,0
1731934498.4575162,-93653,9098,7750,-8122,2083356,5686799,6296,7605,12028,5982,77663,4578559,-4139180,-435738,-385417,-355804,-292443,2342,15549,15005,12638,9476,99817,4757423,0
1731934498.4584584,-95542,7869,7191,-8580,2083355,5685833,3755,7809,12161,6175,77930,4574301,-4134570,-131221,-25427,29090,71842,712336,15481,17526,13473,12568,102724,4753667,0
1731934498.4601126,-94825,8947,8319,-6799,2083317,5689430,3833,7794,12068,5929,77896,4579225,-1579195,24234,11325,31880,73958,1448174,18351,20492,15930,14559,104532,4757897,0
1731934498.461417,-92071,11961,11707,-3617,2083360,5693260,4489,7570,13366,8752,79956,4575400,3228297,24551,11267,31375,73050,2051516,19074,20614,15683,13474,102587,4758385,0
1731934498.462328,-88973,14515,13357,-2330,2083309,5692554,8231,8154,16380,11294,81725,4579404,2923679,22037,7892,27446,59898,1922,15564,16221,12189,8997,98807,4759318,0
1731934498.478555,-89616,13184,11838,-4879,2083337,5686472,8630,8143,15783,9934,80173,4573295,-4137707,-469913,-476027,-435250,-415777,1505,15503,14260,12548,8400,98493,4756239,0
1731934498.479508,-94183,8598,7464,-8440,2083297,5689237,5622,7603,11782,5549,77759,4579131,-4138701,-394087,-364599,-294324,-202710,2532,15500,15064,12626,9780,100226,4758832,0
1731934498.4804404,-95779,7831,7261,-8312,2083263,5680591,3796,7914,12119,6041,77890,4576184,-4133955,-57543,4338,29414,72058,710444,15460,17797,13865,12994,103239,4756418,0
1731934498.4941785,-94656,9249,8637,-6607,2083396,5679879,3924,7742,12108,5990,77834,4577620,-673792,24776,11777,32303,74213,1445376,18651,20701,16099,14665,104303,4759296,0
1731934498.4951093,-91888,12065,11873,-3202,2083361,5678543,4692,7628,13648,8951,80188,4576457,3183387,24621,11513,31285,72836,2048402,18591,19982,15093,13076,102153,4757082,0
1731934498.496026,-89058,14436,13371,-2391,2083316,5684116,8487,8054,16361,11202,81703,4581510,2332243,21597,7529,26998,-248816,1480,15332,15843,12276,8857,98570,4761165,0
1731934498.4976416,-90006,12811,11560,-4966,2083357,5684337,8167,8102,15284,9551,79728,4579184,-4139020,-539377,-524049,-487407,-430016,1506,15476,14154,12708,8442,98566,4756897,0
1731934498.4985874,-94409,8756,7496,-8606,2083378,5692154,5290,7582,11886,5863,77932,4582784,-4138428,-381627,-335508,-264769,-180509,2758,15411,15321,12576,9801,100251,4761026,0
1731934498.4995093,-95772,7757,7256,-8271,2083322,5686086,3866,7801,12187,6001,77873,4577387,-4133421,-40139,7923,29523,72215,712463,15620,18122,14216,13188,103678,4755619,0
1731934498.501269,-94482,9350,8764,-6482,2083241,5685390,3696,7662,11971,5907,77789,4578507,-77325,24767,11661,32158,74172,1446497,19110,21035,16427,14730,104498,4759791,0
1731934498.5021994,-91456,12483,12347,-2945,2083273,5685255,5057,7747,14118,9358,80754,4573505,3220094,24219,11124,30890,72504,2046743,18675,19946,14870,12519,101606,4757124,0
1731934498.5031142,-88711,14431,13314,-2701,2083332,5685225,8842,8554,16647,11162,81442,4576626,1633042,21435,7183,22327,-317024,1438,15255,15342,12477,8498,98441,4760533,0
1731934498.5196311,-90341,12501,11008,-5591,2083262,5681162,7938,8000,14903,8971,79140,4572603,-4139391,-549229,-545448,-473425,-428030,1641,15547,14112,12543,8580,98853,4758938,0
1731934498.520591,-94699,8630,7367,-8558,2083295,5683090,4583,7563,12118,5961,78016,4575967,-4137867,-351026,-327097,-208491,-146780,2988,15571,15546,12594,10079,100516,4762992,0
1731934498.521894,-95524,8138,7675,-7960,2083279,5679298,4107,7944,12311,6112,77989,4570392,-4132591,5753,9075,30013,72600,710151,15565,18341,14414,13654,103765,4757962,0
1731934498.5347505,-94156,9551,9009,-6312,2083255,5682329,3878,7673,12047,6219,77761,4573960,957060,25061,11925,32270,74217,1444755,18999,21014,16473,14641,104146,4759893,0
1731934498.5356855,-91404,12422,12442,-2928,2083401,5679865,5212,7611,14266,9595,80947,4572807,3193768,24096,10768,30441,72064,2046478,18372,19474,14534,12401,101399,4759193,0
1731934498.536614,-88980,14498,13431,-2768,2083401,5680046,8903,8503,16667,11094,81368,4577770,149302,20819,6626,-325026,-411553,1058,15282,15161,12657,8435,98207,4762268,0
1731934498.5383167,-90734,12107,10717,-5859,2083382,5676859,7687,7896,14479,8528,78605,4575324,-4140091,-593015,-576303,-531395,-483580,1463,15609,14140,12574,8622,98813,4757311,0
1731934498.53927,-94910,8320,7277,-8893,2083313,5682383,3968,7392,12015,6070,77796,4576941,-4137984,-307605,-260971,-191851,-74244,3140,15441,15607,12518,10296,100724,4757433,0
1731934498.540193,-95606,8005,7651,-7874,2083349,5681828,3848,7714,12206,6115,77918,4573134,-4132154,14924,9157,30028,72746,711393,16263,18781,14813,14007,104209,4755278,0
1731934498.541769,-93956,9918,9523,-5916,2083353,5685614,3701,7666,12162,6739,77873,4574468,1304683,24992,11929,32270,74186,1445466,19307,21086,16414,14398,103854,4760309,0
1731934498.5427103,-90819,12987,12758,-2632,2083326,5685375,5849,7916,14798,10171,81338,4572787,3188477,23888,10199,30281,71617,2047282,18027,19112,14089,11650,100721,4759591,0
1731934498.543655,-88875,14285,13150,-3206,2083341,5684169,9224,8395,16626,10721,80948,4578600,-861614,20287,-89385,-325926,-382331,1231,15191,15045,12733,8426,98247,4758535,0
1731934498.5597048,-91071,11617,10172,-6390,2083292,5679871,7056,7925,13933,7924,77963,4578677,-4140025,-575229,-519779,-439299,-379300,1919,15601,14466,12724,9009,99250,4756899,0
1731934498.560653,-95027,8268,7128,-8826,2083371,5684130,3657,7707,12137,6114,77871,4581166,-4136997,-287578,-201950,-103436,-9616,3628,15507,15916,12528,10527,100682,4758470,0
1731934498.561574,-95644,8233,7723,-7692,2083408,5678334,3922,7829,12215,6000,77908,4575479,-4130805,22028,9730,30590,73250,710461,16408,18760,15042,14039,104315,4757355,0
1731934498.5753505,-93841,10118,9763,-5778,2083331,5681600,3761,7622,11997,6953,78161,4578308,2620644,25311,11980,32268,73860,1446065,19224,21200,16329,14317,103489,4761759,0
1731934498.5762887,-90746,13273,13160,-2167,2083350,5682158,6024,7881,15143,10458,81753,4578681,3247910,23433,10089,29779,71198,2047340,17605,18743,13576,11369,100468,4758820,0
1731934498.57725,-88700,14468,13299,-3047,2083321,5686524,9470,8803,16683,10740,81114,4581459,-2573840,19084,-306209,-377565,-406909,1293,15315,14825,12552,8107,97858,4762741,0
1731934498.578982,-91551,11256,9713,-6660,2083320,5685988,6825,7841,13364,7227,77639,4580077,-4139866,-510048,-471676,-416550,-342795,2143,15520,14430,12671,9107,99251,4757124,0
1731934498.5799203,-95258,8087,7064,-8968,2083334,5686012,3601,7687,12130,6035,77960,4581506,-4136295,-208629,-166889,-80462,14938,3749,15546,16363,12608,10939,101016,4758855,0
1731934498.580847,-95404,8549,8067,-7504,2083351,5681960,3976,7780,12205,6097,77885,4579057,-4130454,22374,9779,30903,73497,713900,17110,19310,15527,14478,104498,4754002,0
1731934498.5823677,-93413,10539,10011,-5465,2083349,5684350,4151,7610,12214,7409,78534,4579222,3322001,25529,12190,32362,73969,1445417,19265,20901,16033,13918,103141,4759048,0
1731934498.5836668,-90460,13541,13200,-2249,2083284,5682847,6546,7879,15626,10737,81765,4579473,3205599,23257,9722,29391,70738,2047581,17185,18191,13121,10755,99858,4756677,0
1731934498.584639,-88775,14260,13030,-3339,2083337,5687221,9353,8731,16287,10450,80814,4583232,-3648288,-154152,-362371,-395972,-424126,1242,15439,14685,12667,8125,97799,4758096,0
1731934498.6008687,-91571,11133,9735,-7064,2083251,5682725,6724,7839,13135,7057,77738,4579307,-4139927,-535641,-459190,-378269,-295698,2356,15547,14506,12679,9287,99441,4753460,0
1731934498.6018019,-95337,7960,6939,-9040,2083276,5685040,3808,7793,12244,6110,77937,4581644,-4135527,-145068,-106728,-6928,69181,3790,15407,16383,12511,11089,101136,4755408,0
1731934498.6027274,-95310,8441,8176,-7386,2083361,5679314,3956,7711,12093,6011,77856,4579088,-4130311,22683,10264,31240,73703,942291,17169,19676,15748,14781,104884,4757566,0
1731934498.6165621,-93280,10667,10351,-5072,2083266,5682442,4450,7527,12674,7823,79031,4581028,3425543,25476,12102,32142,73769,1637016,19508,21159,16199,14108,103058,4760995,0
1731934498.6174922,-89963,13857,13564,-1828,2083316,5682981,7042,8052,16048,11051,82174,4578137,3261912,23006,9664,29206,70605,2203360,16757,17825,12730,10421,99577,4759789,0
1731934498.618459,-88890,14214,12951,-3527,2083300,5686269,9407,8644,16117,10325,80570,4582406,-4095948,-258210,-394333,-423905,-461450,1076,15337,14548,12709,7994,97672,4762020,0
1731934498.6200624,-92083,10650,9172,-7171,2083319,5683104,6104,7720,12555,6464,77714,4580312,-4140447,-568545,-475902,-386521,-300779,2285,15531,14869,12668,9385,99744,4756839,0
1731934498.6210098,-95299,8049,7164,-8878,2083352,5683455,3835,7899,12291,6201,78051,4582060,-4135389,-152558,-103812,-2645,69874,266659,15482,16769,12653,11404,101398,4761810,0
1731934498.6219409,-94958,8942,8411,-7019,2083297,5679665,4038,7775,12235,6028,77875,4580458,-3981531,22865,10668,31382,74026,1003236,17649,19971,16087,14808,104811,4758300,0
1731934498.6235127,-93048,11013,10466,-4974,2083324,5682234,4768,7544,12997,8059,79251,4582144,3260388,25634,12083,32123,73763,1687760,19435,20845,15909,13815,102689,4761689,0
1731934498.6244476,-89814,14094,13674,-1942,2083305,5679393,7652,8041,16267,11301,82177,4577463,3270886,22549,9031,28801,70144,2245165,16599,17622,12570,10040,99360,4759183,0
1731934498.6254127,-88813,14143,12792,-3562,2083341,5682585,9430,8574,16145,10029,80291,4582399,-4135111,-341664,-441380,-460255,-480721,1091,15522,14381,12630,8005,97823,4765096,0
1731934498.6417828,-92214,10570,9040,-7762,2083246,5678550,5963,7697,12266,6165,77794,4578978,-4140076,-579946,-438164,-350423,-255362,2489,15473,14852,12550,9699,99889,4760273,0
1731934498.6427207,-95624,7880,6931,-8832,2083387,5683251,3877,7820,12206,6065,78068,4583779,-4134830,-120226,-63210,22258,71003,717961,15429,16876,12742,11901,101811,4763364,0
1731934498.6440806,-94819,8943,8633,-6816,2083309,5682295,3997,7821,12224,6052,77931,4579234,-3554402,23078,10994,31886,74135,1442502,18212,20299,16340,15270,105203,4767660,0
1731934498.657168,-92616,11439,10956,-4294,2083372,5681711,5382,7707,13567,8631,79986,4581661,3206681,25710,12115,32094,73590,2052743,19461,20732,15765,13656,102369,4767189,0
1731934498.6580997,-89404,14306,13915,-1643,2083278,5684208,8198,8057,16675,11480,82591,4581713,3288461,22445,8907,28522,69889,2504281,16162,17076,12519,9918,99342,4764299,0
1731934498.6590683,-89015,14059,12525,-3759,2083315,5686122,9244,8401,15835,9799,79950,4581605,-4136292,-384909,-443255,-466084,-496308,1150,15588,14390,12884,8307,97856,4767121,0
1731934498.6607087,-92697,10174,8860,-7652,2083373,5681451,5722,7699,11958,5930,77894,4579326,-4140015,-522846,-378945,-305956,-220253,2776,15534,15201,12733,9915,100136,4761854,0
1731934498.66164,-95571,7933,7115,-8694,2083364,5685227,3860,7895,12208,6165,77748,4584374,-4133591,-15010,5682,29098,71509,721174,15394,17349,13131,12093,101963,4764971,0
1731934498.6625793,-94767,9168,8857,-6773,2083281,5679758,3821,7721,12071,6356,77680,4580538,-2193759,23443,11194,31965,74547,1446021,18462,20698,16504,15283,105140,4760192,0
1731934498.6641486,-92333,11716,11289,-3916,2083246,5682716,5802,7648,13883,9126,80201,4583712,3168633,25644,11976,31909,73464,2057972,19416,20710,15621,13491,102268,4761848,0
1731934498.6650686,-88951,14791,14274,-1443,2083364,5681231,8982,8899,17185,11806,82854,4580440,3336657,21924,8584,28139,69642,314558,16094,16876,12397,9259,99186,4756421,0
1731934498.6660335,-88794,14073,12419,-3760,2083281,5687209,9392,8501,15573,9500,79556,4583492,-4136618,-397574,-448748,-447176,-458258,1267,15553,14204,12663,8207,97996,4761905,0
1731934498.6841903,-92708,9980,8511,-7839,2083290,5681502,5479,7547,11663,5570,77808,4580046,-4139658,-510614,-359860,-258805,-165613,3011,15587,15296,12742,10201,100476,4759154,0
1731934498.6867273,-95750,7861,7062,-8669,2083326,5687025,3780,7676,12117,5959,77944,4583513,-4133182,1844,8538,29280,71726,721352,15559,17741,13751,12798,102418,4761849,0
1731934498.6893282,-94607,9318,9005,-6397,2083306,5681911,3829,7698,12076,6717,77837,4580344,-1344045,23872,11852,32513,74794,1446342,18682,20843,16777,15505,105257,4759985,0
1731934498.6995907,-92093,11953,11495,-3840,2083330,5685269,6064,7758,14215,9435,80542,4582051,3170471,25902,12233,31995,73309,2055924,19284,20555,15439,13412,101919,4761089,0
1731934498.7020347,-89066,14757,14323,-1337,2083335,5682524,9046,9030,17178,11931,82825,4581110,3366493,21741,8436,27941,69370,3024,15583,16539,12485,9380,99127,4758326,0
1731934498.703757,-88967,13978,12575,-3827,2083283,5683450,9275,8356,15482,9533,79236,4584933,-4137028,-401766,-455020,-473050,-460805,1356,15524,14306,12575,8356,97992,4759088,0
1731934498.7047281,-92958,9778,8377,-7731,2083294,5688507,5254,7688,11825,5811,77860,4581304,-4139087,-468834,-315226,-217234,-103883,3240,15482,15538,12665,10309,100515,4757016,0
1731934498.7060697,-95776,7896,7056,-8583,2083341,5690858,3778,7802,12180,5975,77733,4583447,-4131737,21529,8886,29667,72027,720780,15672,18061,14037,13221,102911,4759348,0
