1731925934.9060905,-94043,12228,9541,-5730,2083230,441421,6519,7782,14787,6669,79877,214547,-13341,20587,6023,27591,68969,120052,17423,12827,14168,11150,102143,148919,0
1731925934.9109263,-93780,11882,9828,-6124,2083233,447983,6667,7770,14812,6564,80017,215884,-15215,20823,5664,27873,68663,118769,17528,12215,14350,10871,102452,150623,0
1731925934.9159741,-93434,11539,10205,-6239,2083227,441776,6701,7822,14755,6526,80073,216376,-15467,20977,5424,28010,68344,119348,17558,11949,14360,10611,102721,150396,0
1731925935.2470572,-93165,11107,10538,-6461,2083236,449837,6796,7762,14541,6508,80068,215244,-16309,21138,5229,28252,68215,117992,17561,11962,14517,10541,102798,150924,0
1731925935.2479439,-92813,10859,10808,-6573,2083232,453104,6770,7835,14344,6659,80094,216255,-16631,21216,5092,28426,68064,117794,17501,12196,14598,10481,102882,151339,0
1731925935.2488396,-92546,10560,11192,-6722,2083235,452246,6754,7846,14112,6745,79874,215954,-16723,21222,4951,28466,68078,117768,17326,12414,14586,10569,103005,151400,0
1731925935.266751,-92406,10424,11510,-6815,2083226,459962,6606,7850,13828,6918,79825,215697,-15975,21204,4904,28518,68102,119616,17169,12776,14600,10659,103029,150022,0
1731925935.2701497,-92157,10272,11848,-6953,2083225,448171,6529,7895,13428,7149,79613,215372,-15499,21087,4875,28331,68133,117667,16922,13282,14428,10810,103100,151110,0
1731925935.2735977,-92108,10061,12177,-7166,2083234,448399,6353,7890,13261,7284,79452,214606,-15163,20922,4869,28340,68331,118540,16666,13517,14463,11090,103211,150213,0
1731925935.6093018,-91908,10042,12499,-7138,2083234,447466,6092,7933,13035,7532,79188,215799,-13999,20586,4955,28215,68539,117397,16295,13608,14414,11412,103257,150664,0
1731925935.610174,-91768,9969,12873,-7246,2083241,452329,5942,7881,12899,7720,78920,215519,-13403,20493,5051,28055,68822,119289,16234,13720,14347,11793,103263,150598,0
1731925935.6110413,-91825,9977,13187,-7230,2083223,452605,5607,7874,12705,7815,78684,217261,-12315,20352,5144,27845,68979,118979,16176,14210,14223,12077,103429,150136,0
1731925935.6303287,-91836,9889,13698,-7193,2083219,452184,5330,7859,12583,7920,78437,215870,-11487,20199,5288,27532,69373,119783,16118,14061,13994,12605,103395,149941,0
1731925935.6355083,-91989,9968,14185,-7271,2083237,451170,5025,7828,12488,7833,78263,215934,-10455,19999,5311,27201,69630,118680,16027,13806,13767,12940,103331,150110,0
1731925935.6408074,-92169,9970,14442,-7230,2083237,442352,4731,7856,12417,7836,78239,216580,-8889,19747,5509,26847,69918,120683,15887,13934,13529,13351,103209,150155,0
1731925935.970998,-92342,9966,14690,-7290,2083235,442410,4581,7837,12365,7677,78190,214657,-7944,19537,5566,26398,70155,118474,15783,13824,13234,13696,102891,150341,0
1731925935.9718778,-92671,9893,14746,-7249,2083240,452979,4444,7856,12296,7595,78162,217573,-6289,19346,5794,26127,70406,117906,15677,14525,13089,14043,102745,149899,0
1731925935.972752,-92866,9902,14929,-7168,2083224,449027,4433,7834,12275,7457,78080,214738,-4765,19153,5982,25740,70686,118333,15605,15086,12853,14338,102531,151047,0
1731925935.9919772,-93181,9912,15044,-7073,2083229,451180,4384,7853,12237,7328,78121,219870,-2513,18979,6107,25495,70805,117900,15510,14532,12748,14459,102301,151028,0
1731925935.9968295,-93361,9902,15018,-6924,2083239,450075,4453,7905,12279,7239,78048,218105,-309,18803,6305,25155,71056,117056,15435,14539,12617,14708,101938,150435,0
1731925936.001625,-93613,9944,14937,-6904,2083224,442257,4590,7913,12471,7020,78167,216446,1473,18635,6416,24981,71229,116975,15369,14426,12592,14857,101567,150521,0
1731925936.3332212,-93830,10022,14663,-6752,2083227,443601,4812,7900,12508,6904,78314,215680,3631,18411,6638,24764,71394,118808,15282,14739,12507,15002,101215,151254,0
1731925936.3340876,-94011,10015,14493,-6648,2083236,444248,5085,7840,12825,6644,78521,220193,4790,18323,6865,24611,71538,117902,15315,15377,12440,15097,100819,151070,0
1731925936.3349605,-94293,10124,14213,-6518,2083229,443883,5317,7875,13090,6453,78763,217495,6205,18147,6982,24594,71547,118554,15193,15654,12472,15055,100612,150482,0
1731925936.3539197,-94374,10206,13955,-6371,2083223,450727,5677,7825,13561,6319,79064,218535,7225,18029,7163,24472,71576,118765,15231,16099,12416,14982,100221,150116,0
1731925936.3587766,-94585,10328,13574,-6347,2083225,450966,5950,7755,13968,6222,79390,215880,8178,18058,7251,24528,71518,117389,15305,15531,12457,14732,100126,151349,0
1731925936.3636043,-94683,10557,13040,-6177,2083230,448197,6296,7763,14335,6166,79557,216119,9083,17966,7434,24550,71551,118526,15354,16560,12468,14639,100039,150558,0
1731925936.6951382,-94784,10833,12540,-6027,2083241,451006,6492,7783,14704,6104,79777,215620,8457,17951,7581,24732,71555,117760,15418,17735,12571,14502,99871,150650,0
1731925936.6959994,-94881,11148,11967,-5739,2083236,453576,6616,7820,14875,6126,79896,215355,8404,17975,7753,24855,71371,118448,15486,18651,12613,14191,99942,149107,0
1731925936.696863,-94922,11325,11504,-5574,2083236,447692,6608,7755,15111,6152,80056,214561,7264,18155,7924,25002,71258,120402,15695,19246,12678,13911,99896,150661,0
1731925936.7162235,-94999,11576,11093,-5449,2083232,453043,6438,7773,15240,6271,80143,216928,5856,18334,7965,25171,70987,118966,15907,19162,12803,13459,100003,151128,0
1731925936.7210174,-95025,11752,10653,-5389,2083236,447348,6239,7823,15526,6431,80106,216761,3996,18469,7993,25275,70884,119574,16149,19027,12868,13230,100221,151742,0
1731925936.7258618,-95077,11963,10443,-5394,2083230,446436,5886,7857,15587,6489,80095,212855,1540,18692,7904,25516,70636,118275,16419,18636,13067,12826,100406,150783,0
1731925937.0574465,-95103,12180,10079,-5330,2083238,459956,5659,7952,15543,6749,80075,214454,-1018,18956,8011,25777,70369,117974,16738,18521,13262,12490,100738,150794,0
1731925937.0583212,-94988,12247,9965,-5327,2083232,455335,5467,7936,15380,6817,79930,212157,-4371,19264,7855,26013,70117,117764,17056,17755,13441,12194,101144,150775,0
1731925937.059189,-95104,12342,9934,-5248,2083229,449914,5337,7976,15080,7027,79758,210568,-6664,19642,7709,26415,69844,117470,17366,16542,13786,11901,101786,149690,0
1731925937.0770965,-95004,12498,10085,-5049,2083240,442956,5226,7976,14772,7135,79437,208753,-9085,19898,7410,26565,69526,119328,17605,15263,13876,11595,102352,151857,0
1731925937.0823467,-95075,12511,10191,-4841,2083219,450297,4989,8122,14409,7478,79230,207080,-10757,20175,7071,26824,69192,118441,17834,13845,14084,11291,103027,151436,0
1731925937.087497,-95108,12523,10245,-4497,2083229,449081,4865,8284,14014,7835,78836,204524,-12059,20352,6747,26948,68814,117949,17954,12698,14050,11019,103726,150567,0
1731925937.4196308,-95160,12332,10386,-4216,2083232,462453,4506,8233,13298,7951,78496,202244,-13611,20623,6397,27272,68546,121486,18093,11528,14245,10825,104366,150962,0
1731925937.4205084,-95151,12326,10541,-3823,2083235,452168,4288,8278,12817,8207,78111,198686,-14357,20860,6087,27551,68107,118907,18180,10627,14346,10526,104987,151632,0
1731925937.4213834,-95081,12155,10694,-3532,2083241,454134,4086,8232,12464,8273,77961,198050,-16375,20893,5430,27594,67722,119071,17990,9372,14274,10299,105645,152363,0
1731925937.4407494,-95287,11954,10857,-3169,2083234,451330,3849,8157,12076,8437,77755,195267,-16861,21013,4980,27771,67306,120455,17902,8921,14278,9973,106291,150584,0
1731925937.4457908,-95211,11720,10937,-2760,2083236,445397,3662,7932,11839,8564,77697,194302,-17385,21117,4704,27760,67178,122003,17801,8722,14114,9886,106789,150832,0
1731925937.4506233,-95172,11501,11117,-2561,2083246,447123,3495,7801,11680,8592,77652,193604,-18206,21136,4296,27876,66964,123533,17596,8771,14067,9717,107067,151712,0
1731925937.7816844,-95107,11301,11112,-2420,2083237,446881,3485,7632,11672,8539,77707,195826,-18631,21012,4069,27951,66849,124332,17239,9007,13991,9702,107336,152124,0
1731925937.7825518,-94971,11008,11227,-2415,2083239,456442,3504,7536,11714,8476,77925,195737,-19640,20968,3829,28009,66699,126035,16982,9020,13956,9639,107361,151734,0
1731925937.7834141,-94864,10767,11276,-2495,2083237,446286,3767,7570,11749,8317,77974,195997,-19995,20827,3687,28013,66606,125893,16616,9384,13890,9671,107478,152037,0
1731925937.7999637,-94634,10476,11469,-2571,2083241,447344,3794,7381,11830,8119,78163,194319,-20241,20730,3693,28007,66752,128055,16387,9857,13877,9853,107507,151568,0
1731925937.8008773,-94378,10298,11731,-2693,2083247,451166,3999,7392,11917,8011,78426,195640,-19318,20693,3680,27904,66737,128197,16229,10580,13788,9869,107281,150599,0
1731925937.801786,-94170,10031,11766,-2997,2083248,451444,4312,7360,12204,7862,78793,195464,-20198,20362,3736,27788,66834,130768,15899,11283,13657,10086,107180,150412,0
1731925938.143434,-93902,9729,11939,-3230,2083247,444081,4605,7456,12409,7514,79117,194485,-20267,20286,3810,27732,67038,129793,15789,11629,13656,10376,106802,148550,0
1731925938.1443076,-93716,9610,12047,-3486,2083237,449472,4909,7424,12694,7315,79500,195727,-19553,20149,4047,27711,67232,128100,15641,12386,13623,10744,106445,146054,0
1731925938.1451814,-93357,9433,12302,-3676,2083243,446681,5150,7422,12914,6933,79913,196013,-18868,20141,4257,27454,67406,127773,15622,12880,13432,11053,105821,145695,0
1731925938.1620898,-93213,9231,12411,-4028,2083238,447545,5444,7478,13130,6740,80185,194006,-17848,19950,4460,27321,67590,131208,15506,13896,13345,11362,105368,143800,0
1731925938.1640131,-92918,9102,12513,-4257,2083238,447140,5661,7421,13327,6513,80519,193777,-16712,19710,4678,26978,67902,128897,15433,14717,13093,11773,104807,142911,0
1731925938.1657934,-92800,8916,12630,-4550,2083230,454525,5868,7552,13476,6433,80847,195022,-14963,19586,4877,26831,68114,129085,15416,15502,13004,12018,104275,141955,0
1731925938.505685,-92601,8856,12607,-4738,2083247,450090,6011,7571,13618,6388,81146,194618,-13409,19283,5131,26565,68462,130658,15308,16042,12876,12406,103709,139913,0
1731925938.506555,-92510,8726,12664,-4973,2083239,445882,6064,7700,13673,6428,81305,194530,-11956,19218,5489,26376,68836,126859,15427,16294,12853,12785,103087,140736,0
1731925938.5074217,-92430,8744,12723,-5194,2083236,449665,6193,7699,13619,6500,81215,193416,-9899,19042,5796,26175,69130,128991,15451,16831,12828,13076,102620,139495,0
1731925938.5243218,-92287,8762,12796,-5277,2083235,450179,6274,7762,13633,6599,81198,194082,-7414,18914,6161,25922,69484,130056,15600,17068,12793,13378,102075,138835,0
1731925938.5259364,-92241,8818,12875,-5591,2083253,465128,6288,7814,13549,6815,81124,194356,-5291,18763,6334,25687,69683,128895,15625,16900,12805,13433,101645,138513,0
1731925938.527542,-92299,8884,12721,-5789,2083253,447895,6354,7821,13472,6888,81010,192929,-2602,18597,6556,25501,69968,129091,15696,16981,12832,13604,101359,138443,0
1731925938.8678222,-92315,8941,12712,-5972,2083251,454938,6186,7853,13336,7167,80797,193800,-1178,18456,6718,25408,70307,127788,15799,16591,12958,13796,101121,138166,0
1731925938.8686957,-92430,9135,12711,-6031,2083250,458830,6089,7809,13251,7433,80464,193773,1384,18304,6891,25288,70508,127973,15840,16344,13007,13880,101041,139882,0
1731925938.8695605,-92573,9214,12684,-6034,2083239,452441,5879,7868,13141,7734,80126,192947,2687,18219,6982,25196,70711,128360,15886,15992,13078,13908,100904,139665,0
1731925938.886948,-92741,9392,12595,-6029,2083238,447432,5673,7890,13049,8103,79694,194282,4844,18144,6986,25205,70772,128384,15911,15486,13184,13776,100968,138119,0
1731925938.8901558,-92925,9595,12380,-5922,2083244,445593,5478,7928,12914,8361,79389,193466,6358,18134,6994,25125,70872,128253,15987,15142,13141,13649,101042,138446,0
1731925938.8933504,-93099,9690,12180,-5809,2083242,442427,5177,7908,12708,8670,79046,193199,7902,18151,6948,25264,70919,128953,16047,14735,13259,13431,101282,139738,0
1731925939.2299674,-93286,9953,11876,-5490,2083246,444182,4926,7873,12674,8856,78773,192801,9588,18193,6964,25286,70911,128319,16067,14364,13200,13269,101521,138282,0
1731925939.2308922,-93420,10034,11705,-5227,2083241,450724,4666,7926,12603,9185,78601,192719,9766,18253,6868,25322,70856,129569,16065,13817,13248,13040,101815,138846,0
1731925939.2317731,-93702,10233,11445,-4954,2083246,448185,4457,7894,12593,9293,78409,193394,11027,18293,6807,25454,70640,131030,16023,13259,13314,12659,102047,139417,0
1731925939.250975,-93821,10417,11123,-4701,2083249,446196,4249,7908,12499,9345,78348,192261,11757,18430,6759,25566,70574,127745,16123,12742,13454,12451,102267,139614,0
1731925939.2559748,-94006,10673,10927,-4548,2083240,446678,4176,7898,12462,9409,78291,193759,12169,18562,6580,25669,70275,127457,16180,12177,13536,12010,102549,140073,0
1731925939.26113,-94213,10844,10524,-4301,2083246,442644,4190,7948,12477,9190,78213,193756,12550,18634,6451,25764,70108,127600,16244,11566,13586,11724,102812,138761,0
1731925939.592146,-94383,10954,10288,-4100,2083244,450188,4164,7957,12406,9111,78305,192534,11255,18804,6223,25970,69915,128255,16397,11002,13756,11423,103141,139651,0
1731925939.5930138,-94670,11182,10054,-3838,2083241,444441,4215,7895,12441,8911,78377,192860,11042,18964,6108,26193,69535,130063,16511,10630,13876,11015,103307,139396,0
1731925939.5938716,-94770,11340,9717,-3681,2083240,435564,4245,7882,12475,8765,78684,193563,8846,19169,5888,26417,69289,129577,16611,10342,14034,10774,103595,138820,0
1731925939.613127,-94971,11545,9530,-3452,2083248,433916,4353,7802,12614,8499,79039,192687,7792,19381,5615,26695,68921,130846,16692,10333,14201,10440,103911,138915,0
1731925939.6178994,-95127,11733,9242,-3260,2083236,428124,4474,7816,12810,8167,79543,195324,5763,19543,5430,26854,68693,128779,16794,10441,14274,10298,104151,139062,0
1731925939.6230814,-95203,11830,9128,-3028,2083248,430850,4783,7840,13080,7867,79891,195971,3878,19751,5109,27133,68377,128723,16863,10622,14397,10075,104532,137471,0
1731925939.9543455,-95369,11969,8899,-2678,2083254,426857,4982,7784,13392,7457,80400,196399,2083,19877,4905,27402,68119,128619,16853,10847,14427,9995,104814,138230,0
1731925939.955205,-95411,12066,8821,-2371,2083254,422544,5255,7729,13554,7112,80784,198781,-560,20114,4708,27690,67908,130512,16877,10995,14531,9918,104925,138461,0
1731925939.956064,-95498,12239,8741,-2253,2083244,423639,5465,7667,13795,6882,81246,201450,-2523,20200,4474,27946,67647,131163,16695,11569,14568,9897,105036,137752,0
1731925939.9733171,-95536,12325,8652,-2074,2083244,423219,5619,7691,13966,6662,81659,201689,-4238,20330,4251,28064,67421,129222,16610,11961,14512,9886,105090,138634,0
1731925939.9751108,-95628,12322,8563,-2064,2083240,421807,5715,7628,14198,6484,82033,203281,-5722,20420,4038,28227,67289,130317,16509,12921,14549,9938,105088,138071,0
1731925939.9774945,-95635,12357,8539,-1935,2083245,418577,5725,7671,14412,6417,82351,206586,-6814,20433,3951,28298,67221,129303,16430,13763,14439,10109,105052,138378,0
1731925940.3171232,-95545,12258,8649,-1909,2083243,419118,5778,7749,14510,6444,82400,208627,-8150,20379,3785,28464,67146,128986,16307,14542,14480,10224,105066,138700,0
1731925940.317998,-95572,12271,8682,-1836,2083242,416596,5603,7696,14519,6438,82546,210232,-8623,20280,3846,28613,67181,133293,16115,15760,14512,10520,104939,138397,0
1731925940.318873,-95411,12242,8856,-1834,2083244,410399,5476,7734,14444,6630,82508,209466,-8845,20273,3933,28674,67252,130213,16093,16424,14549,10756,104627,138559,0
1731925940.3355696,-95236,12244,8979,-2096,2083240,408634,5347,7679,14393,6766,82419,208694,-8942,20070,3983,28662,67213,130102,15903,17531,14478,10932,104427,139311,0
1731925940.3369086,-95115,12145,9022,-2159,2083238,404941,5215,7693,14266,6897,82110,208706,-8870,19907,4118,28522,67377,131006,15820,18927,14323,11270,104191,137595,0
1731925940.3384445,-94901,11946,9226,-2290,2083242,406879,5281,7657,14096,7137,81649,209422,-7570,19817,4198,28410,67495,127574,15771,19845,14180,11539,103909,137428,0
1731925940.6802397,-94768,11766,9368,-2385,2083247,403200,5196,7687,13856,7454,81313,208203,-5646,19706,4345,28255,67577,129588,15692,20547,13950,11782,103481,138542,0
1731925940.6811116,-94575,11525,9464,-2746,2083237,400457,5250,7771,13509,7785,80792,205605,-4920,19858,4427,28084,67703,130083,15682,20333,13768,12022,102988,138286,0
1731925940.6819868,-94480,11320,9615,-3155,2083252,399548,5069,7807,13199,8066,80288,205638,-2636,19909,4580,27844,67858,131329,15526,20866,13550,12391,102633,139016,0
1731925940.7015355,-94279,11048,9800,-3393,2083242,382426,4736,7779,12755,8368,79659,204564,-496,20121,4790,27512,68034,130183,15550,20409,13269,12670,102088,138711,0
1731925940.7041132,-94081,10700,9954,-3783,2083238,377450,4458,7688,12414,8634,79160,201151,2614,20255,4980,27244,68181,128926,15454,20544,13051,12839,101623,138440,0
1731925940.7057354,-93868,10436,10065,-4112,2083246,366540,4164,7678,12117,8968,78737,202315,5250,20233,5105,26800,68354,129543,15271,19883,12730,13001,101053,139454,0
1731925941.0423975,-93747,10031,10193,-4601,2083247,362717,3922,7603,11905,9192,78260,199064,8213,20322,5192,26435,68537,128867,15137,18788,12497,13084,100663,139077,0
1731925941.043269,-93701,9693,10327,-5005,2083243,365680,3571,7503,11732,9332,77943,197800,11617,20374,5400,26057,68766,129368,14993,17864,12298,13269,100273,137983,0
1731925941.0441372,-93553,9363,10490,-5314,2083249,345504,3357,7513,11674,9453,77666,194071,14523,20442,5546,25685,68987,128611,14908,16496,12181,13329,99862,139463,0
1731925941.0607986,-93447,9094,10612,-5745,2083234,347005,3189,7419,11627,9323,77501,193800,17418,20415,5681,25360,69080,129151,14746,15773,12083,13313,99555,140573,0
1731925941.0629892,-93396,8823,10609,-6045,2083236,333038,3097,7418,11584,9273,77449,192720,19584,20369,5903,25063,69321,131414,14687,14955,12023,13324,99333,142129,0
1731925941.065367,-93230,8591,10766,-6370,2083239,345826,3083,7310,11656,9101,77503,192717,22289,20293,5973,24799,69402,129071,14630,14094,11970,13143,99172,143180,0
1731925941.4046268,-93201,8393,10763,-6677,2083234,330234,3162,7361,11764,8949,77673,192049,23803,20077,6125,24537,69617,129329,14617,13706,11927,13074,99094,144192,0
1731925941.405503,-93119,8205,10925,-6907,2083234,329004,3286,7365,11947,8685,77813,193917,24478,19903,6143,24428,69812,128646,14632,12660,11964,12967,99150,144766,0
1731925941.406371,-93161,8129,11028,-7109,2083244,332626,3359,7324,12183,8337,78101,193215,25240,19692,6323,24385,69917,129051,14651,13006,12025,12891,99257,147003,0
1731925941.4231234,-93022,8127,11092,-7143,2083240,324519,3645,7362,12454,8026,78294,191970,24499,19461,6388,24362,70054,130155,14669,12915,12125,12756,99303,147897,0
1731925941.4247677,-93007,8136,11178,-7241,2083238,328289,3919,7409,12924,7644,78624,192619,24965,19146,6294,24387,70063,129162,14642,12641,12241,12485,99521,149252,0
1731925941.426672,-93112,8189,11165,-7219,2083237,322828,4257,7506,13220,7388,78898,193658,24406,18901,6300,24452,70187,131077,14745,12494,12377,12313,99714,148545,0
1731925941.767712,-93125,8256,11272,-7206,2083239,321311,4554,7524,13676,7180,79204,192268,22795,18739,6183,24667,70267,127975,14919,12193,12676,12077,100054,150060,0
1731925941.7685905,-93253,8449,11345,-7072,2083237,320728,4761,7667,14059,7058,79487,192165,21725,18581,6168,24886,70263,130628,15072,12210,12877,11891,100397,150405,0
1731925941.769487,-93284,8655,11353,-6868,2083234,320245,4928,7674,14367,6937,79676,192739,19002,18544,6071,25166,70285,131086,15267,12373,13234,11715,100764,151993,0
1731925941.7860665,-93379,8934,11409,-6682,2083244,316905,4855,7711,14644,6863,79943,192289,16407,18560,6043,25492,70249,131569,15421,12604,13574,11559,101123,151560,0
1731925941.7869425,-93387,9216,11379,-6414,2083248,316513,4896,7814,14831,7029,80121,192379,14062,18635,5890,25714,70155,128499,15645,12731,13890,11371,101407,151066,0
1731925941.787807,-93530,9414,11347,-6233,2083244,318800,4871,7789,14890,7096,80246,193190,11521,18626,5621,26028,70015,129883,15691,12895,14191,11124,101762,151228,0
1731925942.1310332,-93833,9684,11239,-5948,2083237,316148,4859,7871,14848,7353,80312,192302,9383,18743,5503,26302,69945,129524,15832,13104,14448,11063,102136,151643,0
1731925942.1319032,-93924,9919,11216,-5585,2083249,315406,4816,7846,14839,7589,80314,194031,7061,18934,5262,26617,69713,130102,15941,13399,14653,10836,102440,150518,0
1731925942.1327698,-94150,10174,11042,-5360,2083252,316662,4673,7861,14821,7886,80285,191239,4720,19159,5179,26947,69460,129184,16021,13744,14804,10730,102818,150661,0
1731925942.1492321,-94230,10458,10816,-4971,2083251,314925,4653,7883,14672,8299,80206,193199,1891,19454,4990,27224,69218,130584,16109,13781,14937,10641,103108,151733,0
1731925942.151139,-94424,10688,10609,-4673,2083246,316347,4585,7953,14485,8558,80014,191445,-123,19731,4796,27560,68916,128713,16094,14126,15083,10536,103369,151749,0
1731925942.153085,-94680,10975,10323,-4262,2083243,318776,4512,7977,14106,8966,79797,189181,-1915,20017,4670,27775,68670,128794,16083,14434,15073,10549,103621,151148,0
1731925942.4942486,-94853,11154,10106,-3827,2083233,316411,4460,7963,13787,9275,79515,189227,-3217,20403,4457,28029,68371,130209,16093,15003,15087,10419,103784,150271,0
1731925942.49512,-95106,11400,9843,-3534,2083242,317591,4235,8009,13309,9678,79223,188920,-4908,20703,4297,28131,68086,129370,16076,15035,14883,10437,103879,149654,0
1731925942.4959877,-95328,11509,9536,-3188,2083225,318475,4103,7962,12967,9999,78879,186171,-6307,21278,4197,28268,67854,128857,16260,14520,14817,10491,103914,151693,0
1731925942.5127456,-95445,11655,9293,-3023,2083231,319159,3838,8002,12606,10374,78602,184006,-7637,21672,4034,28364,67545,130581,16333,14616,14635,10527,103964,151130,0
1731925942.5146747,-95657,11777,8943,-2772,2083231,316968,3740,7941,12302,10662,78214,181500,-9029,22251,3950,28350,67330,131145,16672,14297,14482,10591,103763,151532,0
1731925942.5166368,-95778,11750,8700,-2641,2083227,317651,3524,7911,12064,10871,78023,179061,-10128,22730,3798,28364,67083,127506,16898,14745,14325,10627,103728,150803,0
1731925942.8574646,-96026,11839,8398,-2424,2083242,320639,3384,7868,11871,10972,77736,177092,-10719,23162,3778,28243,66979,130738,17132,14413,14042,10735,103396,150587,0
1731925942.8583536,-96111,11812,8201,-2327,2083226,319110,3309,7752,11778,10943,77660,176685,-12099,23610,3684,28193,66874,128830,17364,14282,13851,10824,103290,151653,0
1731925942.859232,-96280,11870,8016,-2250,2083237,324758,3227,7660,11677,10999,77696,175725,-12585,23800,3621,28057,66796,129739,17318,14372,13579,11005,102893,151166,0
1731925942.8789022,-96434,11829,7801,-2265,2083229,333533,3328,7584,11719,10908,77917,176308,-13695,24009,3567,27920,66803,128435,17285,14200,13366,11196,102473,150667,0
1731925942.8838243,-96523,11770,7723,-2338,2083238,336732,3298,7545,11721,10692,78242,176168,-14175,24097,3500,27724,66764,129278,17076,15239,13104,11411,102201,150996,0
1731925942.8887122,-96679,11674,7594,-2278,2083234,340729,3431,7487,11771,10397,78596,177022,-14410,24151,3568,27496,66905,129579,16949,16011,12879,11734,101810,151962,0
1731925943.2206638,-96640,11564,7628,-2282,2083231,348777,3580,7447,11984,9939,79112,176123,-13694,24230,3542,27358,67029,129853,16780,16899,12691,11956,101391,149941,0
1731925943.2215424,-96729,11506,7660,-2347,2083237,353410,3787,7430,12182,9446,79536,176481,-12321,24170,3661,27138,67189,128532,16547,17416,12418,12231,101003,151383,0
1731925943.222418,-96632,11431,7708,-2444,2083235,355723,4069,7362,12505,8854,80036,176460,-10701,24175,3781,26913,67445,130081,16415,17414,12309,12512,100642,151162,0
1731925943.2420552,-96525,11310,7871,-2666,2083243,357185,4265,7273,12720,8352,80535,175355,-8094,23941,3998,26656,67645,130369,16121,17552,12157,12801,100361,150923,0
1731925943.2468574,-96453,11180,7907,-2811,2083236,359297,4573,7201,13131,7817,81091,175562,-6082,23725,4250,26338,67889,132174,15954,17445,12057,12996,99927,151729,0
1731925943.2516756,-96307,10950,8075,-3093,2083247,371800,4805,7219,13466,7294,81609,176145,-3800,23355,4405,26011,68019,129933,15666,17325,11929,13061,99657,151317,0
1731925943.5839615,-96308,10739,8113,-3352,2083253,365570,5050,7178,13784,6848,82004,177285,-1345,22931,4693,25679,68364,130678,15471,16783,11872,13245,99397,150429,0
1731925943.5848222,-96159,10464,8343,-3633,2083237,364032,5220,7262,14188,6516,82469,176806,1230,22497,4919,25429,68688,129852,15274,15908,11918,13306,99282,150330,0
1731925943.5856774,-95984,10291,8609,-4027,2083244,366652,5288,7284,14358,6275,82623,178372,4191,21920,5201,25144,68957,128360,15018,15416,11888,13362,99183,150104,0
1731925943.6043763,-95759,10045,8784,-4366,2083244,371905,5300,7314,14554,6133,82952,178716,6052,21580,5484,24956,69345,133383,15005,14082,12048,13480,99204,151794,0
1731925943.6094234,-95436,9795,9166,-4684,2083243,367446,5198,7446,14578,6051,83059,179924,9144,21160,5689,24767,69512,127689,14892,13686,12100,13420,99209,150564,0
1731925943.6141834,-95257,9539,9360,-4952,2083227,379067,5037,7411,14629,6073,82960,180269,10577,20704,5881,24612,69799,126726,14892,13390,12205,13415,99246,151260,0
1731925943.9476588,-94991,9303,9696,-5165,2083241,375060,4800,7543,14521,6122,82728,181516,13065,20379,5962,24595,70005,129003,14977,12838,12360,13231,99366,151834,0
1731925943.94853,-94797,9149,10034,-5488,2083228,372915,4632,7549,14374,6369,82346,183383,14589,19944,6032,24481,70215,129446,15023,12119,12395,13137,99535,150826,0
1731925943.9493906,-94555,8878,10319,-5706,2083232,375055,4572,7663,14258,6636,82062,184678,15257,19549,5979,24582,70415,129829,15122,11480,12616,12891,99760,150698,0
1731925943.9686546,-94335,8685,10677,-6066,2083235,372039,4603,7791,14063,6894,81558,186892,15942,19196,5992,24665,70479,128402,15246,11563,12776,12671,100043,151501,0
1731925943.9736683,-94127,8550,10850,-6237,2083232,372814,4552,7801,13828,7060,81136,189168,15206,18929,6072,24834,70597,128130,15411,11679,13041,12475,100329,152499,0
1731925943.9789531,-93859,8461,11169,-6366,2083231,372805,4531,7983,13651,7456,80633,190175,15642,18816,6204,25035,70633,129066,15661,11896,13359,12240,100593,150349,0
1731925944.3107667,-93596,8516,11420,-6465,2083220,375971,4522,7999,13424,7759,80060,190277,14457,18629,6267,25145,70591,130503,15862,12065,13538,11954,100766,151288,0
1731925944.3116357,-93376,8505,11594,-6556,2083234,372416,4488,8139,13249,8212,79689,190342,12831,18665,6316,25443,70623,128907,16095,12331,13899,11739,101165,151230,0
1731925944.3125005,-93126,8631,11878,-6561,2083240,380589,4480,8146,13020,8538,79175,190240,11545,18652,6375,25649,70501,130612,16268,12726,14049,11475,101440,151091,0
1731925944.330951,-92905,8715,11914,-6596,2083243,365471,4452,8190,12953,8779,79002,191478,8495,18747,6431,25933,70385,129480,16514,13037,14363,11264,101831,151048,0
1731925944.3357346,-92621,8818,12051,-6567,2083237,369247,4478,8253,12857,9008,78765,194269,6913,18915,6338,26180,70121,131044,16591,13112,14554,11005,102072,151819,0
1731925944.3407521,-92565,8889,11999,-6549,2083233,369695,4502,8195,12862,9070,78619,195154,4388,19039,6266,26338,69955,129939,16665,12966,14719,10869,102286,151755,0
1731925944.6739278,-92458,8877,12033,-6453,2083236,372028,4510,8247,12973,9284,78622,197836,3006,19317,6053,26635,69709,129072,16753,13203,14939,10695,102587,151068,0
1731925944.6747901,-92449,8985,12032,-6340,2083224,374029,4631,8219,13166,9277,78533,198023,1380,19521,5906,26818,69462,128697,16892,13361,14935,10576,102757,150848,0
1731925944.6756556,-92315,8995,11924,-6215,2083243,376313,4640,8209,13366,9326,78563,202474,-1214,19742,5627,27116,69249,129246,16951,13716,15033,10486,103068,151684,0
