1734446847.9767466,15005,14747,4830,1640,2077454,5962715,27256,10475,20158,15758,67700,5568105,274,-499,2591,5213,67581,5438650,18863,19657,10773,5780,82078,5442134,0
1734446847.9870899,17393,16940,8030,2729,2077479,5968540,27296,8296,18157,15927,62739,5562461,1879,469,1216,4829,67751,5434094,12112,15540,12613,3630,81161,5457578,0
1734446847.9880395,16793,16877,5928,1370,2077494,5963855,26493,7057,17950,15464,65244,5561814,-951,-1159,-1066,1874,65874,5439841,9799,15698,9583,4925,83066,5452758,0
1734446847.9889593,16985,14349,4081,691,2077515,5962218,30000,10984,17506,13007,69470,5567909,-4540,-2707,-8741,1897,66367,5425076,10401,14654,9522,7016,82478,5443485,0
1734446848.0031166,16769,10960,4137,554,2077464,5961556,28844,10479,17724,12767,70311,5549882,534,-765,-4326,1405,67810,5432302,11537,18387,10968,9148,85123,5446928,0
1734446848.0040236,17820,15454,4254,3890,2077396,5961494,30086,7775,16756,12281,69360,5549559,-3106,-982,1269,2966,67171,5427486,7916,15411,12827,8491,83648,5442003,0
1734446848.004936,16833,17994,6031,1491,2077429,5963010,25856,8419,13865,11484,67893,5565945,-5293,-1226,4420,5481,66153,5433437,12897,18967,13524,9042,82042,5447274,0
1734446848.0065598,13871,13113,4341,1520,2077445,5962097,22220,1626,13312,11995,66388,5567918,-4446,-1624,-3676,1007,67514,5435076,14882,21268,20457,10770,83431,5436723,0
1734446848.007443,16726,15426,6772,3003,2077489,5961719,26301,7245,14729,11279,68198,5569877,-6089,-62,1334,2794,68040,5440152,15856,18791,14686,9774,80238,5441121,0
1734446848.0083241,17648,17106,4630,2458,2077486,5959345,27612,9617,15869,13458,67422,5575274,-4065,-3478,1683,684,63031,5433236,16592,16846,8329,7071,80790,5445345,0
1734446848.0100226,20997,20403,8115,2954,2077520,5964210,28505,13655,20759,11342,62149,5571132,-4473,-1788,5470,1794,66200,5440197,9547,18131,10084,3822,83537,5443427,0
1734446848.0109017,17839,16922,4511,1718,2077465,5960334,27178,11636,19843,14043,66311,5567488,-2340,-424,-769,1030,69083,5433462,11348,16071,10112,5956,80962,5439557,0
1734446848.0117757,17332,14266,2630,875,2077460,5959457,29846,8766,15999,13704,68079,5580552,-5130,-396,2903,3215,70056,5427311,11001,16796,11180,10043,81931,5452267,0
1734446848.027207,21166,18610,6819,2126,2077510,5966437,29868,12394,17031,13653,69990,5573274,-1748,906,-2321,3836,68269,5423027,12020,16977,10267,6737,81065,5450510,0
1734446848.0292559,19865,14428,5175,2992,2077523,5965310,29270,11737,16997,16259,70289,5580121,-3679,-2290,-3201,1984,69006,5435578,9384,17902,11743,11333,80562,5453874,0
1734446848.0312095,16058,14689,6008,3941,2077442,5964508,28948,6143,17729,15683,66375,5581333,-5856,-3060,709,6638,73315,5423425,11275,18732,13707,9566,81317,5443850,0
1734446848.0437107,15858,15758,4362,424,2077465,5964822,27378,9467,14399,18360,70912,5579746,-3841,-1440,-1400,5120,69829,5439592,16055,22473,15994,9760,83787,5458950,0
1734446848.0449438,17173,13863,9324,4047,2077461,5964965,24242,2460,14212,15077,67867,5583468,-4491,-808,-1597,2221,66163,5442279,11791,17681,13415,10048,81472,5454191,0
1734446848.0461576,17967,13633,3445,2180,2077442,5962079,25881,8748,17733,14684,64188,5583654,-4793,-2557,1729,49,66309,5441860,15452,17908,10337,7283,82184,5454210,0
1734446848.0473208,15740,15222,3530,5274,2077472,5968212,26619,7703,14489,10608,63308,5576294,-4833,-4272,2463,1441,66673,5432634,16678,15747,7631,6364,84936,5456272,0
1734446848.0484488,19512,18065,6986,1966,2077432,5965972,27391,6182,15927,12540,65638,5583959,-2438,1794,44,219,67395,5437498,15171,18604,10001,5216,80713,5459316,0
1734446848.0495389,18390,15308,6411,3864,2077437,5964725,28696,10671,16471,16144,68358,5580037,-5757,301,-2113,-4246,64803,5443372,10605,13953,11583,7764,80659,5447971,0
1734446848.0504694,23020,17413,5259,1448,2077468,5964886,31142,10239,18242,15653,69385,5577397,-4342,-178,520,-1572,66478,5443825,10829,15279,10766,9582,78459,5451419,0
1734446848.051379,20722,15196,4404,-149,2077460,5963033,31958,12716,16964,14532,70676,5580540,-1628,1104,-405,2720,70357,5454926,11557,15638,11114,4893,79770,5445745,0
1734446848.0522926,15195,11566,5610,3614,2077387,5961104,26575,7542,16546,15290,67276,5580063,2024,5539,-2556,984,70230,5460575,13009,19049,13702,9453,82419,5450847,0
1734446848.068626,16189,13649,3273,1297,2077472,5963862,30530,4630,18753,20286,70218,5585833,2624,3046,-2875,1635,70591,5440884,14169,17406,13276,8835,75874,5446662,0
1734446848.0733762,15152,13798,6344,2172,2077549,5959412,27315,9854,17169,16682,67065,5588238,-1410,-2019,-4703,2356,69279,5435640,16449,21345,15600,9725,78815,5454816,0
1734446848.0776808,14093,14140,9128,4753,2077463,5958226,26075,8073,18123,12798,67003,5573647,-1988,-2687,-1044,8002,70623,5422583,15963,18950,11746,7777,81693,5444933,0
1734446848.0841024,13481,15221,6326,4597,2077548,5959542,21382,7987,16972,9769,63901,5589108,-1213,-2016,2053,5365,68456,5434716,18088,19866,12165,8249,85387,5454936,0
1734446848.0850341,16660,20110,7155,1675,2077510,5956446,25838,9367,16856,10933,63436,5582177,-2023,-1606,-1521,3024,68441,5432028,13661,20192,13791,9949,83946,5457008,0
1734446848.0859423,18631,17968,10356,3905,2077536,5953919,30379,10377,17924,11625,68738,5584209,-5908,-1083,-5480,2408,68891,5441852,12015,17719,12214,6703,81770,5454385,0
1734446848.0876234,17403,15274,9836,4662,2077370,5955341,27587,10729,11625,8411,66551,5578747,-7404,-3881,-2369,1985,65266,5439020,8921,11693,11938,8087,80387,5447815,0
1734446848.0884786,19993,16522,6215,2040,2077563,5954441,29211,8073,15938,15098,68908,5577821,387,1559,-853,3447,68800,5451600,11524,12641,9123,9843,79524,5452056,0
1734446848.0893772,18111,13410,4507,-2308,2077460,5959354,27539,9573,17521,17085,72883,5563380,-1593,-433,-8235,-1859,68947,5440984,10206,17550,11378,5801,81622,5430729,0
1734446848.091168,21145,15848,4289,-92,2077488,5960875,26702,8391,21097,18920,68314,5571629,-3126,-1169,-1824,1015,68385,5441389,5881,17258,12860,4629,78449,5439990,0
1734446848.092045,15202,13861,3750,-123,2077386,5957960,27423,6306,19305,15539,65336,5567362,-30,101,1443,3491,70135,5438160,11092,15761,9218,5211,81190,5429955,0
1734446848.0929298,16548,9344,2329,1318,2077403,5960628,26606,10253,16121,13180,68121,5556873,2726,2648,-819,1758,71457,5430405,13706,19551,12301,8971,83349,5439131,0
1734446848.10816,16747,13181,1884,1556,2077400,5967633,21991,8865,21054,13252,65712,5566053,1678,144,1296,5356,69709,5424779,17452,24000,13632,6980,83088,5428977,0
1734446848.109292,15264,16479,7797,3148,2077323,5964400,24924,7723,16492,11476,65639,5567408,-1527,-1416,502,5838,68458,5436788,17987,23537,14171,5675,85041,5432479,0
1734446848.1103806,16479,13712,8381,1302,2077476,5968438,29949,11716,16960,15765,70613,5570482,-1278,2715,8037,6457,68951,5435086,15145,17509,9716,7682,81094,5418128,0
1734446848.1249151,19020,15334,8475,2844,2077461,5963974,33857,10810,13042,11087,66455,5579661,-48,899,2280,3822,67462,5433068,13113,16724,12380,11973,84676,5436246,0
1734446848.1259327,18323,16489,7373,2461,2077450,5963325,31655,10027,13672,15410,71274,5582059,-298,-810,-2834,2924,69085,5420680,11677,16382,12193,9593,81763,5432267,0
1734446848.1269183,21035,18979,10329,3840,2077370,5962689,27552,8695,17508,16586,72150,5581958,-1819,3008,-7065,-451,66356,5422833,12142,16813,9637,8133,78359,5441300,0
1734446848.1305566,18775,19826,9119,3972,2077515,5965728,26446,10162,17477,17072,68898,5574760,-3219,20,-3086,50,67017,5426526,9273,17455,9234,6060,79853,5435616,0
1734446848.1346552,17354,16908,6933,3464,2077464,5962446,30395,11567,18897,17783,68894,5578581,839,-121,-2321,-149,66236,5435883,6424,15865,11324,8016,80794,5441556,0
1734446848.138876,20435,16538,5318,8381,2077419,5964919,28898,8982,16765,16184,68827,5581020,-2136,-2688,-7639,-1634,65484,5429004,14560,18725,12171,9448,79320,5442761,0
1734446848.1430016,20245,14194,2859,2506,2077460,5963507,25980,15836,19294,11290,64984,5572673,-1932,-1773,220,1120,68708,5432860,15363,18852,8222,3964,80375,5452075,0
1734446848.1469972,15368,13073,4927,655,2077392,5959948,23941,9810,18125,11263,66674,5573595,31,1629,308,2790,72995,5431599,14700,18954,11000,8255,85316,5438493,0
1734446848.149317,12909,10949,3631,1099,2077464,5960161,29028,7894,14215,10446,63756,5582398,-1155,-2914,1458,2140,71462,5443082,14437,18180,12576,7638,78619,5449998,0
1734446848.1502388,15943,11206,3439,2537,2077493,5965268,27786,8025,14864,10549,65529,5568999,256,-2117,2449,4718,68308,5442589,14900,18667,10250,10291,84051,5445966,0
1734446848.1511118,18358,15432,5219,3032,2077418,5964640,27889,5100,13995,13902,69184,5575037,-2880,-853,-586,3166,72176,5446723,14893,17803,11703,9782,79319,5453718,0
1734446848.1519785,20648,15634,1914,-894,2077485,5963356,28209,11011,15844,16057,72521,5585639,-1601,324,3210,4730,71283,5438262,11228,15412,9127,8221,79475,5457080,0
1734446848.1705525,20560,20722,7969,1664,2077413,5962633,25893,7386,17517,15597,72913,5573642,-343,-343,400,3002,67503,5447554,10595,17362,14284,11125,82683,5459155,0
1734446848.1786222,19250,15401,5164,3990,2077489,5959843,28141,6976,17453,15254,66803,5577241,-2953,-1431,-183,2762,67212,5437875,9078,17004,13696,4434,80759,5446645,0
1734446848.1819403,18205,15495,4201,2943,2077413,5962730,26310,10484,19051,12991,67491,5576647,-2114,-340,-3291,3107,64516,5435302,14810,17020,11970,9101,79444,5444505,0
1734446848.1852467,19616,17084,7369,3362,2077484,5962721,27511,13209,19848,14334,68040,5565147,-3038,-602,-5013,746,68421,5434405,15405,15453,6557,7019,83736,5450760,0
1734446848.1868813,18727,15373,6868,4170,2077509,5960936,28895,11087,17031,13136,66748,5573871,-3602,-3089,2162,-249,64531,5432681,15016,17500,10480,6688,82204,5445996,0
1734446848.18777,14021,16053,7786,5549,2077400,5965426,26433,9643,17765,12661,65890,5571281,-7210,-3078,627,1217,66247,5430179,13851,18677,12309,10869,83784,5441425,0
1734446848.188644,15046,13202,6784,3413,2077507,5967119,23671,2928,13469,9417,62576,5576326,-4515,-2269,1273,1057,67955,5430168,17058,18783,8726,6220,83753,5444627,0
1734446848.1895416,18188,17665,5467,-1328,2077466,5964367,29415,9444,15625,14765,69647,5573258,-2068,-1324,3084,5865,70160,5434172,16529,19069,12000,10961,81501,5440500,0
1734446848.1904166,11540,16002,4967,-933,2077375,5961616,28425,8438,15052,14057,67133,5564642,-2830,-510,2093,4377,71793,5432430,13350,17754,12445,9896,81736,5454456,0
1734446848.191283,14974,13931,4392,-686,2077387,5962874,22660,1586,15472,15787,69512,5569965,-4383,545,2692,2917,67366,5427181,11050,23366,15205,7893,82306,5445640,0
1734446848.1921504,18486,16419,6554,1139,2077429,5962921,24448,9601,19156,15790,67150,5575783,-1128,192,1152,7795,69728,5437620,9829,17920,13844,7301,78929,5454896,0
1734446848.193024,19339,15393,3371,1643,2077464,5961415,27536,9572,19552,20090,69407,5578560,1215,1006,-1107,5893,69937,5441196,13104,17166,10376,7035,78239,5451763,0
1734446848.2056723,21550,16372,3612,3700,2077499,5961939,32926,13121,20308,18145,68613,5587405,-947,750,539,3731,68379,5440215,10399,16594,10818,6726,80875,5456322,0
1734446848.2065542,17346,14599,7049,4308,2077463,5960576,30298,10317,14712,11714,64655,5585772,-2727,-108,-5661,555,68244,5444133,9977,17864,8051,7488,81200,5447714,0
1734446848.2074106,17758,15261,6562,3216,2077557,5959949,27180,7361,16586,9985,62726,5578795,-1085,36,-1634,-849,64841,5445407,14076,17604,9897,7699,84996,5448933,0
1734446848.2090726,17857,17921,7242,3677,2077461,5964118,29203,10086,16207,11620,63615,5579775,-2366,-3616,-1682,2212,68611,5441677,9275,15521,10635,9225,86422,5436475,0
1734446848.2099836,18005,15663,6018,5003,2077443,5966271,27826,4825,14293,14110,66065,5577572,-6355,-1928,-7795,-1311,68832,5442631,14025,15782,12591,10073,79416,5443470,0
1734446848.210877,17553,16229,6890,2762,2077503,5968447,28533,7677,16163,14584,69525,5559860,-6267,-2082,-3041,-784,67249,5442959,13174,19556,12591,7407,85159,5434603,0
1734446848.2126555,13193,15766,6409,936,2077527,5969447,25386,7408,11577,13177,69900,5571668,-6317,-932,440,1584,68669,5444528,15463,20883,13960,7223,82974,5441247,0
1734446848.213544,18409,14059,2679,2617,2077502,5965523,25402,7711,20356,15373,67596,5566457,-6098,-1348,9375,3588,68619,5443950,14343,19228,13379,7580,81981,5438646,0
1734446848.2144284,17773,13960,3615,1052,2077455,5963966,28418,11094,19184,17305,68656,5577419,-2999,-876,5717,5868,69909,5438930,11532,16977,12901,6180,79341,5445288,0
1734446848.230155,15158,14539,3091,784,2077366,5965467,27525,9134,15994,16103,67687,5577992,-2220,1270,-1422,2482,67456,5438021,11961,17923,10987,6829,75916,5435760,0
1734446848.2310944,18841,17496,4444,928,2077474,5963159,30583,12393,18043,12956,67656,5577783,-2679,328,4876,3041,68098,5434249,12668,16646,8109,6927,82977,5451621,0
1734446848.2320018,17763,14448,4314,2167,2077496,5961848,29481,11876,13622,10287,66897,5572263,-1881,-1618,4561,6028,69247,5429788,9025,15114,11418,6071,81427,5442738,0
1734446848.2475793,17208,13322,6357,4881,2077544,5960186,28627,9428,18717,9233,62758,5577244,-1531,-1018,663,3937,68404,5440914,7334,11854,10054,6826,81021,5448955,0
1734446848.2495391,16823,16933,8107,5015,2077477,5958178,26567,8012,13782,12861,68898,5579439,1002,272,-3716,4493,72639,5434813,10895,16762,12861,7903,82291,5445259,0
1734446848.2514834,19335,15238,7057,2741,2077416,5959768,24712,7545,12953,10306,66711,5585618,-1116,122,-6931,924,69482,5437559,14874,18861,15150,12243,82869,5442932,0
1734446848.253721,19255,17196,7357,2304,2077463,5963200,25112,9171,16320,11840,64734,5578939,-4438,-2858,1853,2934,67505,5428384,13785,18938,12812,12445,81828,5441109,0
1734446848.2557817,15895,14811,7560,1248,2077457,5966516,26012,7461,16298,15494,69573,5581711,-5040,-4357,-5344,-1175,69576,5446918,12952,19522,12182,6040,78982,5444583,0
1734446848.2574115,19910,16314,4978,2598,2077434,5966295,26334,8585,20222,15921,65343,5574920,-3390,-2054,-4010,-344,68116,5441060,14026,18484,9864,9552,81175,5441445,0
1734446848.2585866,18572,17499,3263,1207,2077402,5962673,27773,10313,18775,18657,68107,5576091,-2475,1205,-1565,1431,68577,5435673,20327,19440,9755,8184,80154,5445713,0
1734446848.2596526,15156,12910,5957,-416,2077411,5961846,29628,9846,16101,12791,66860,5574101,-1955,713,-897,-685,63650,5434746,13526,18272,10675,7837,82033,5437109,0
1734446848.2609909,16222,12834,5526,2008,2077479,5962828,30552,11208,20741,15290,65503,5593537,-1790,-338,4417,2053,66283,5440428,11928,15908,7086,4191,84105,5445316,0
1734446848.2711,17036,13084,5873,2330,2077380,5963845,31463,8482,16052,15259,69305,5591158,1042,2192,-943,1645,69696,5440199,9473,17634,11490,4455,80844,5441546,0
1734446848.272045,17838,14378,5663,4794,2077423,5963513,27748,7828,17908,15040,66191,5594382,888,-501,-89,1748,64463,5438202,11801,15469,12843,9472,83250,5451139,0
1734446848.2729986,16395,17011,6777,4816,2077446,5963608,26867,8669,14099,17565,64414,5590143,-1817,587,880,3045,68226,5442038,12609,18633,12363,7068,82929,5448685,0
1734446848.2870362,17508,17238,7596,2106,2077504,5964255,24940,5893,13271,14317,69112,5588506,-1677,-1845,1501,4624,69805,5438929,8101,16756,12708,8058,83557,5459604,0
1734446848.2879565,18960,18146,5326,6660,2077475,5964461,25704,8914,17524,16525,67332,5585699,2063,-2029,303,9224,73180,5435118,14652,20257,11357,7461,83373,5445747,0
1734446848.2888865,19699,17663,5466,4574,2077446,5960388,30399,7885,13864,15144,63598,5579871,-1471,-2217,-3530,4777,69516,5440733,14909,18912,14303,10221,83346,5464239,0
1734446848.2905276,19349,16222,6562,3608,2077516,5961497,25261,8563,19065,15007,66302,5578902,-3726,-3018,1016,2743,66036,5437420,16911,19371,13583,8293,80544,5457378,0
1734446848.2914248,17659,16624,2204,-1802,2077392,5962989,28310,11015,15985,14232,67936,5583108,-3292,-2390,-2088,4733,69091,5432822,16150,16883,8907,6258,83280,5455246,0
1734446848.2923214,16493,14838,6463,-728,2077422,5967395,30594,14592,18836,12125,71881,5569718,-4579,-3685,-662,3196,67124,5424819,10698,16198,10651,4739,79043,5451894,0
1734446848.2940605,18543,12479,5737,3788,2077456,5967468,30345,12552,17624,11762,68050,5579650,-484,-555,1749,843,66212,5432890,13622,16629,11361,4914,81049,5457715,0
1734446848.2949595,14894,15713,1637,-2004,2077475,5963403,28511,5959,13450,12316,66058,5576438,-2189,2201,-3248,-2989,68567,5430138,8808,17238,13275,8022,82685,5442209,0
1734446848.2958229,12218,15442,5977,2417,2077456,5961016,25422,7922,16823,11604,71872,5578853,-2855,982,74,216,66754,5437142,12361,16912,12748,8166,77033,5449355,0
1734446848.311169,16269,16765,5314,2571,2077418,5961958,25202,7090,11887,12147,68913,5574136,1213,1811,132,3271,67489,5429886,12208,17472,10324,11128,81121,5441032,0
1734446848.314305,19022,18985,10086,2517,2077479,5961948,26646,8139,17272,13814,66036,5577843,-529,-332,-2343,-2177,66115,5437221,11083,19806,13559,8793,81684,5446682,0
1734446848.3176558,16356,16798,9481,4899,2077467,5962134,26709,8740,19071,12252,64132,5573392,2090,314,189,1816,69109,5426835,15759,21027,11547,7861,81315,5441388,0
1734446848.330488,19304,17574,4634,-80,2077423,5961317,28251,8311,17881,14662,64756,5581053,-863,-476,-75,4993,72047,5427623,13927,16937,13525,9620,83764,5450994,0
1734446848.3338745,18478,16856,6989,394,2077434,5961275,29770,10688,19031,13762,68068,5566663,-418,118,5360,6818,70087,5425543,15623,17640,12043,8024,82360,5439102,0
1734446848.3363886,18986,14239,6674,2840,2077478,5960554,29343,13297,15542,11670,65427,5572793,-1959,-1770,2766,4302,67582,5433038,15230,21676,11960,7253,86884,5458141,0
1734446848.337617,19505,16501,4117,1769,2077488,5963487,28467,10593,19035,15068,67053,5573126,-2606,-1753,-1084,753,69539,5428125,12859,18192,10135,5472,83923,5451079,0
1734446848.3388138,17673,15709,6018,1367,2077403,5964049,29183,9400,15562,14885,68350,5577625,-1779,874,935,2442,66710,5444792,11617,15518,10326,8134,79507,5456631,0
1734446848.340001,16023,13636,1771,182,2077446,5966524,27476,8502,17109,19117,72164,5572036,-3544,-652,-412,-251,67324,5445527,10082,15292,7723,6463,79612,5466314,0
1734446848.3411603,14792,14965,5858,1510,2077441,5965987,27064,3694,14028,16287,66983,5576956,-496,557,-755,767,68566,5449962,10329,15422,8067,5297,83023,5467183,0
1734446848.3423047,15283,10552,4093,2994,2077464,5969967,24408,10440,15869,15158,67314,5574845,-4006,-3646,-6262,-1760,67969,5441004,13550,18188,10653,8000,81610,5460369,0
1734446848.3432808,16758,14469,5458,3513,2077451,5963594,24844,6553,18595,13564,65032,5603020,-1621,-787,-2522,-651,69261,5441528,13825,21432,13712,6761,80534,5452733,0
1734446848.352114,16653,16573,7745,3394,2077385,5963650,27489,6671,14456,14571,64138,5588239,-3198,-1096,-1752,-900,67889,5425342,12560,18498,15367,7999,80308,5444223,0
