1734446586.581799,15726,15032,3789,1960,2077506,5889625,28267,9653,16054,17176,67106,5453933,-3959,-1778,-1123,3606,69763,5322328,12645,18726,11670,8312,79529,5329588,0
1734446586.5867953,18186,16807,6601,4167,2077457,5888045,28400,7694,18234,13675,69375,5452557,-1871,-800,-5555,-70,67622,5320121,14052,15621,9964,1738,80493,5327750,0
1734446586.591753,19141,14029,5700,7178,2077373,5891507,27458,10838,18376,16844,67921,5453510,-5204,-457,1955,3736,69317,5318838,13711,17570,13143,8263,84964,5328459,0
1734446586.5959783,16160,15022,6752,2871,2077412,5892844,25049,7679,16926,14005,66347,5447140,-3307,-361,-453,305,68303,5309230,12913,15141,10603,7990,83000,5321876,0
1734446586.6005378,19651,15621,4075,1191,2077438,5888990,24921,7987,18515,13101,61889,5455268,-5108,-1658,8009,2493,65864,5318833,14392,19327,10352,5722,86925,5335447,0
1734446586.6047952,17532,16074,5114,-1231,2077419,5888292,29814,9452,14017,15211,67155,5454153,-2223,1091,3667,2658,68057,5315907,1430,12284,11598,11740,85956,5321754,0
1734446586.60897,18251,17000,7322,3053,2077543,5885600,29757,7976,16669,13349,67203,5455494,-1258,1077,1518,2881,68712,5313325,10456,17934,11530,6047,82945,5325688,0
1734446586.6098375,19010,17110,5550,3120,2077423,5886866,31021,12072,17211,17944,73636,5454400,191,5006,1443,4556,67569,5315685,10887,18573,14662,11229,82150,5334543,0
1734446586.6106937,18842,19090,7909,1742,2077393,5887962,29833,7526,16338,13632,69169,5454370,-1049,1624,-982,3163,66930,5326875,16783,17040,10669,7983,82382,5326894,0
1734446586.6115427,18560,17838,5749,1413,2077420,5885448,28198,7798,17798,15325,68138,5452812,-1595,-848,350,3615,67883,5324044,14451,19146,13297,7366,82184,5316417,0
1734446586.6202157,17669,17095,6895,1607,2077453,5887669,29289,9846,14744,15527,69619,5457669,685,1628,-5218,1098,69752,5325165,12293,17359,12909,11165,80403,5319569,0
1734446586.6213522,18986,11567,4799,4852,2077426,5881575,27302,9518,18336,12583,66251,5452457,-3398,-1164,-4020,3152,67819,5324953,14503,18287,12021,4109,81450,5314249,0
1734446586.6224473,15722,12998,4724,2824,2077456,5887066,28142,10462,16926,15753,69782,5449902,-1327,-552,318,2168,68724,5316554,14992,16955,10713,7488,79753,5319806,0
1734446586.62355,16821,14694,6120,3680,2077422,5889243,26299,9093,16714,14883,66957,5450829,-1533,-2149,-1676,810,67643,5313671,13301,15221,4073,6473,85431,5312046,0
1734446586.6250198,14535,13348,6535,5194,2077475,5892977,24560,7346,19002,17400,64993,5450252,567,-3300,300,2233,68934,5313349,9486,18320,11506,7174,84756,5309991,0
1734446586.626969,15224,16202,6180,2998,2077382,5893736,28935,11513,14954,14755,68826,5452418,-1733,-1454,-3870,500,67818,5319757,11001,17179,11970,9906,84657,5311937,0
1734446586.6286147,17772,16549,5262,2862,2077432,5895697,28445,8160,16797,12715,65404,5456719,-3601,-3720,2419,1214,66749,5328422,15324,21389,18159,11644,85614,5314893,0
1734446586.6302316,18242,18662,6240,-1050,2077407,5892341,28164,7137,16187,17724,69208,5451021,82,-1230,3085,1878,67553,5324498,12811,17949,15385,12271,81601,5308710,0
1734446586.6318226,18223,16622,5792,1971,2077403,5891019,28192,9051,17383,15689,70147,5458260,-1603,895,1445,2325,68800,5329838,13410,19435,12214,7947,82818,5323734,0
1734446586.6444604,17671,16977,5518,3274,2077483,5889504,27332,9770,20037,18249,65819,5457876,2739,528,417,4216,68897,5319951,10462,19471,14075,6136,82652,5322781,0
1734446586.6455104,20088,17450,9550,3423,2077429,5892583,30575,12042,16294,16977,69878,5450133,954,3600,-511,3516,68881,5314116,13646,16089,11351,8130,81853,5324502,0
1734446586.6465037,20048,15769,5454,3219,2077473,5887718,27534,8255,18729,14790,66590,5454866,-787,-18,180,4413,69463,5317709,12872,18115,11763,6011,83436,5316596,0
1734446586.6606672,16925,16697,4964,1670,2077419,5891825,28041,9501,15022,17208,67460,5472952,2158,1557,-851,4766,68693,5325702,9598,17103,10623,7716,81771,5325856,0
1734446586.6615295,18120,13989,7629,1483,2077402,5885418,30203,10380,17011,13646,66499,5469196,-495,804,622,4607,69483,5319078,15497,19219,9972,7167,82915,5318896,0
1734446586.662375,16895,15962,6265,2847,2077450,5885645,26510,7858,16850,15145,65808,5470639,-81,-2,-2127,4224,71599,5322177,12319,16922,12549,6061,82884,5320955,0
1734446586.66414,15514,16526,6655,1550,2077544,5888255,28723,9909,15324,12767,69068,5460591,-2250,-980,-2104,1540,67170,5328279,11839,15446,11509,9855,82698,5313772,0
1734446586.665003,20215,14601,3923,3565,2077441,5892438,28713,9830,20385,12720,70074,5457806,-3411,-3846,69,2283,67605,5328505,14065,18901,14741,8709,83747,5320788,0
1734446586.6658616,17250,15519,6842,2055,2077400,5890883,29733,8822,15618,14698,67127,5460717,-2007,-91,-510,-533,67830,5323683,14343,17847,13630,9615,84159,5318291,0
1734446586.6688535,16891,14684,4841,2029,2077406,5888801,27936,10922,19266,13412,69580,5459967,-4669,-2747,467,2658,68307,5327125,18594,19917,11123,7559,84470,5315082,0
1734446586.6742728,17454,14841,2352,1838,2077545,5889648,24596,7250,16993,15410,70136,5456045,-2591,-1829,-424,-723,67379,5321252,11636,20150,13451,7403,80140,5308546,0
1734446586.6784182,19039,16354,4622,2303,2077479,5888452,29453,12716,16854,15312,67510,5458360,-2396,7,1020,1281,69133,5316874,12216,17390,9804,8833,82732,5321507,0
1734446586.6853058,18789,18301,6491,3087,2077383,5884826,29437,9979,22474,12685,65872,5455342,2647,-244,797,5301,71403,5325733,14079,20105,13019,5681,86213,5317198,0
1734446586.6862292,17697,18926,7411,89,2077423,5884968,27799,6278,14677,14842,66086,5461591,651,2197,-47,2133,68614,5335502,12393,16928,10128,6958,82735,5324399,0
1734446586.687173,20336,15734,5735,3965,2077350,5886390,28039,10206,18217,12874,66039,5457559,-1752,-1425,-1630,5250,72092,5328794,12401,18716,12209,7134,84209,5319696,0
1734446586.7023313,17468,15643,5512,554,2077510,5887660,26834,3644,11839,12053,66714,5455621,-1005,19,-1199,1870,68349,5327643,9312,16106,14459,6467,81199,5332686,0
1734446586.7042835,15348,14728,5329,380,2077407,5883746,29850,11466,15542,13139,65622,5458768,-1514,-22,3067,5143,68712,5319227,16347,16831,12291,10600,83396,5326302,0
1734446586.7062013,18336,14786,6341,2058,2077415,5885968,27371,7638,17201,16155,67165,5458963,-2186,1058,-737,3878,72375,5317414,13625,18369,11958,6842,85026,5329899,0
1734446586.7081182,16776,16324,6309,-749,2077486,5887592,30285,6606,12343,16779,71828,5457092,-5780,-1608,1678,3169,69003,5310691,14629,17504,12426,8932,79657,5336214,0
1734446586.7103033,18935,14888,6449,5935,2077409,5888251,26578,11398,18039,17695,68805,5463182,-5755,-2586,401,2836,68695,5316074,12482,18674,12707,8770,84301,5334209,0
1734446586.7120142,17745,16809,5456,1996,2077416,5887257,26459,8071,16892,17952,68356,5452698,-5616,-2414,-3639,1105,64341,5328975,14831,19366,12981,7934,84437,5324777,0
1734446586.7133005,18442,15752,4424,1704,2077504,5888359,30075,12991,19382,14453,68955,5460093,-3989,-2475,599,2262,66971,5333141,17298,17038,10310,10126,80238,5329037,0
1734446586.7145736,17449,16117,5931,2903,2077442,5888611,28434,7720,19228,17146,67155,5458394,-4754,-1783,-1432,1439,68177,5315932,11660,18936,12379,6274,83575,5320049,0
1734446586.7158291,18432,14027,7317,2554,2077364,5885988,30225,9672,16212,14804,68723,5459242,-2830,-912,2682,3957,64218,5322971,11741,15413,11637,9199,81729,5319573,0
1734446586.7253885,19038,16445,4917,2952,2077398,5888346,25607,10617,22875,13654,66690,5460758,-2089,793,-4900,1717,67403,5311764,8559,16566,9509,8651,83670,5316002,0
1734446586.726261,16637,15976,5367,3877,2077416,5892873,29508,7323,13996,12029,65685,5458745,-1448,900,-41,3159,67990,5312294,11257,15205,10551,6960,82106,5318492,0
1734446586.7271187,17734,17051,7821,3460,2077475,5890617,27462,9402,16498,13028,68415,5455133,-2708,-200,-866,1392,68657,5313247,11303,18785,10785,8938,85024,5311669,0
1734446586.7420797,18816,18925,8445,3615,2077486,5894600,28424,5639,14741,14653,66652,5457453,-5390,-275,1365,3759,68618,5326999,7233,16944,14444,7396,81718,5317146,0
1734446586.7429664,18381,17087,4541,3188,2077482,5886048,29115,7925,13936,12310,66777,5451809,-1789,647,1663,3161,69466,5317177,13620,19926,13334,9589,83220,5305943,0
1734446586.7438245,17718,17610,6251,2026,2077419,5886935,25932,8802,17979,15253,68733,5442359,-2733,1593,2997,3949,69157,5318619,13217,20163,13851,8529,84101,5308742,0
1734446586.7453942,18817,15399,5908,2601,2077482,5888790,27690,10306,16574,14161,67961,5446577,-794,-1411,1582,4553,71003,5320660,15626,18613,13704,6541,81044,5311837,0
1734446586.7462766,20365,16316,5520,597,2077457,5892824,26546,11628,21013,16644,67996,5446242,-4406,-1124,-205,1829,66989,5320688,17998,19727,13621,10079,85354,5311847,0
1734446586.7471564,16292,13706,4786,2576,2077503,5894059,30669,10022,17188,12810,68563,5447181,-3464,-2182,-4154,2652,69191,5312939,14031,19183,12752,7971,80955,5318259,0
1734446586.748915,19932,13938,2342,2856,2077432,5891204,29157,11886,17643,13661,66160,5454358,-2328,-561,-1526,882,67073,5318634,18152,19012,11357,8886,83411,5320308,0
1734446586.7497754,14671,16697,6568,1348,2077418,5890225,26660,11483,19192,15518,69382,5452804,-2914,-1000,-1082,1289,68514,5315565,9254,16404,9387,8593,81967,5314142,0
1734446586.7506418,14512,15742,5415,3215,2077452,5891195,26446,6901,15975,15164,67115,5463278,-2111,-1001,-510,-1428,66899,5318861,13258,16205,10256,8308,82144,5315009,0
1734446586.7664568,19525,19679,8530,2463,2077413,5891762,31870,8097,14361,14811,69556,5463115,-2529,-1624,2435,-281,67306,5312042,10471,19781,12037,6274,84463,5316865,0
1734446586.7675664,17737,15251,8307,7064,2077429,5889240,28305,4642,13476,14624,68821,5458143,-2083,-1201,-226,1413,67963,5325394,8015,16026,12141,5641,83171,5316809,0
1734446586.7686567,16755,17420,7148,2962,2077468,5889705,28109,7109,16026,16804,67430,5472326,-3251,-2131,1824,2916,67922,5319107,12214,19764,13694,6738,81796,5313290,0
1734446586.7828228,18712,14979,8203,4344,2077451,5890402,23382,8021,17245,13630,66001,5468053,-2992,467,725,3611,68645,5320508,13540,18353,14282,8373,80328,5321529,0
1734446586.7837098,20187,14697,7273,3021,2077391,5886530,26830,7317,14780,15593,66885,5460569,-2547,-238,2072,4611,69564,5313359,19563,21392,13479,6286,84210,5310144,0
1734446586.7845623,19052,15474,6331,2821,2077377,5888271,27968,11534,19839,15398,67733,5463211,172,3525,-500,3731,67993,5321994,12959,17701,12306,9604,83116,5310640,0
1734446586.7861435,19003,19968,3501,-1106,2077433,5887748,30733,8531,16179,16145,67012,5459179,-2323,-606,3954,6869,69928,5314397,17348,19002,9713,7059,83614,5311184,0
1734446586.7872398,19330,15966,2290,-924,2077433,5891787,31870,12955,17886,14407,68540,5461437,-913,1011,-1790,2341,67847,5321748,16337,18569,12151,9687,83062,5309741,0
1734446586.788299,17242,16134,4909,2141,2077455,5890884,27534,9988,16890,15320,66693,5456284,-1379,-1438,1920,3155,66055,5321363,12913,18856,9903,8875,86495,5309956,0
1734446586.7896733,15522,11172,3525,2298,2077395,5890873,29071,7358,13608,13006,69291,5452149,-946,-2311,254,2058,68037,5323231,4874,15722,15395,8129,83001,5310985,0
1734446586.790564,18933,14320,3907,2059,2077475,5890227,27128,9845,17921,14464,68592,5455864,35,-2063,1916,2173,68561,5317812,8271,16403,12924,8602,83000,5303495,0
1734446586.791476,16718,13792,6415,4526,2077386,5888026,29108,8943,15718,13533,67827,5445785,576,2401,-9837,-1342,67418,5320466,12139,17232,13198,6689,77555,5323395,0
1734446586.807377,19354,18328,7100,2766,2077426,5887472,22983,5117,18410,14297,67080,5441667,-2205,-1551,-4864,-994,66707,5319686,10653,16657,11003,8299,82890,5314567,0
1734446586.8082826,18431,18271,9791,4480,2077517,5891774,25124,9195,17481,14012,65907,5453539,-1337,-433,-380,808,67815,5325339,10472,17803,10571,8173,81518,5312017,0
1734446586.809193,19322,18097,5749,2595,2077467,5887856,27233,7562,15998,12241,64551,5450371,-3059,-5507,3692,2285,67220,5324475,16860,19287,12154,9314,83309,5325941,0
1734446586.8260972,17979,20064,8493,2773,2077459,5893292,31770,13766,16530,13223,69014,5449701,101,-845,199,1815,67582,5328967,13859,18745,10041,8411,85417,5327667,0
1734446586.830761,17891,18038,7618,3057,2077416,5888173,30768,8994,15653,13006,66231,5453001,-1366,-337,616,4592,68738,5321562,14878,18579,10617,9081,82278,5319728,0
1734446586.8354619,17598,16260,6116,2708,2077417,5888686,30052,9264,17049,16016,71372,5454477,49,219,-536,5138,70639,5327364,12183,19345,12807,8654,85942,5321009,0
1734446586.8395426,21656,15215,3302,1233,2077528,5889237,29448,11489,17021,13716,68521,5459919,-1535,156,4027,5299,69379,5322445,11555,15717,12384,7843,85859,5314627,0
1734446586.8439069,17208,13589,3426,414,2077460,5889089,28504,7183,14952,15133,67852,5464113,869,179,-2286,988,68497,5331686,13574,18994,13292,6571,83786,5316452,0
1734446586.8479714,18932,15889,4470,1345,2077467,5892092,26726,10578,18844,16098,67542,5453454,-295,866,1020,2437,66590,5321358,11802,16699,12575,13670,79795,5316132,0
1734446586.851975,11120,13955,4872,1656,2077441,5890065,27476,5551,15224,15263,64700,5459776,-3445,-52,374,3633,69704,5325261,12658,19035,10294,6984,80012,5314374,0
1734446586.8560648,16761,13861,4326,2455,2077399,5887794,26106,7107,17194,15641,66262,5453274,-1898,-2325,1214,2825,67241,5326229,12703,18032,10490,7961,81479,5309053,0
1734446586.8600616,18349,16208,7109,2707,2077434,5888295,28997,11267,17565,16952,70323,5457136,2336,1413,600,3952,72531,5326562,12407,17745,9595,2785,83927,5319611,0
1734446586.8641586,16978,13781,7311,4327,2077469,5889003,27769,10911,14577,12741,68982,5455199,-3947,-1958,-2745,862,68085,5314989,9910,16952,12532,6503,82849,5307812,0
1734446586.866097,18318,18230,8179,2776,2077450,5888977,29489,11887,19141,14618,67350,5456885,-1245,-343,-2683,1517,68416,5323682,13730,16680,11572,8044,83127,5312720,0
1734446586.8669894,19965,13738,4843,3204,2077491,5888533,28342,8818,14301,12420,69418,5453181,-7618,-1700,-54,3410,66969,5325123,13303,19436,14192,7909,83758,5310978,0
1734446586.8678439,19735,17757,5257,810,2077414,5885915,29200,5627,16707,14298,66270,5451118,-3437,-1691,-738,2571,66434,5317892,13262,16595,12087,9172,85669,5310467,0
1734446586.868699,18725,18515,7083,4679,2077394,5882244,29304,11271,17061,15748,68633,5444593,-2994,754,3100,3913,66137,5300847,10733,17616,14149,9392,80240,5310692,0
1734446586.8695638,18432,17151,7566,2667,2077372,5886577,26275,6867,17742,18255,70196,5461998,-564,1421,4737,4955,67990,5313193,14854,18747,12164,11301,84224,5300339,0
1734446586.870407,20632,16062,8604,5524,2077390,5890795,27192,7830,17210,14168,67516,5458816,-2840,1597,953,4125,67002,5312217,11272,16028,8811,9002,83168,5304375,0
1734446586.8712506,16436,13362,4265,1483,2077452,5890306,27036,7500,16146,14016,67953,5458103,-1487,175,-854,4442,69687,5315509,11980,19848,10912,7885,83338,5314584,0
1734446586.8721912,18516,13961,4172,1950,2077423,5893249,28558,7425,15624,12071,66752,5454074,-2186,1002,-1849,-1949,66669,5326393,12230,19773,16630,8667,83750,5303569,0
1734446586.8730788,17112,14994,5444,2772,2077400,5889691,25207,12876,18379,13298,65149,5454538,-318,534,1324,2122,68700,5324872,11430,17235,13299,6900,80390,5314932,0
1734446586.8739538,14692,14050,4989,1024,2077437,5887483,26121,7090,16089,13213,69704,5451603,-3222,-1352,871,-92,68437,5311399,14166,17175,13277,5637,80188,5314943,0
1734446586.8748353,19245,17704,4868,1770,2077408,5886241,28291,10313,18849,12440,65181,5450074,-2582,-4125,1945,3625,67058,5316224,10897,16912,9222,6441,82954,5319528,0
1734446586.8889036,20425,19433,7258,1114,2077412,5886016,32067,6356,14778,16855,67596,5448805,-2048,-1540,-2804,2061,69199,5313620,13546,19822,12466,5907,82896,5313785,0
1734446586.8930314,18995,18561,6690,1241,2077463,5885604,30322,9083,16778,13691,68924,5447043,-3589,-1801,931,3557,68472,5314947,13442,18832,11594,8356,83607,5319522,0
1734446586.895632,18030,15215,7031,4150,2077416,5882435,26974,9353,16457,19689,72123,5444537,-5605,-2101,-265,3699,68802,5312738,15541,20318,13961,11361,84755,5313912,0
1734446586.9044766,19955,14370,3605,2960,2077464,5885453,27705,5990,15661,14987,70301,5447687,-5790,-1623,43,3476,67909,5316008,7884,16117,10709,10738,81100,5321217,0
1734446586.9054928,18154,15654,8230,4634,2077450,5879439,28776,10593,18667,15159,67834,5449364,-3184,148,-1592,3153,69292,5317649,13878,18658,11508,8415,82520,5313761,0
1734446586.9064553,17857,16591,5965,3700,2077435,5882919,29387,9542,15003,17729,71929,5451571,-7189,-680,-491,3720,69120,5316851,10871,18816,17754,10456,80900,5310215,0
1734446586.910061,15916,18386,9058,2064,2077419,5886351,27578,10506,19984,14445,67027,5444362,-3876,207,2177,2855,68338,5308786,14102,15934,12994,7613,81600,5306930,0
1734446586.9143167,16195,15800,6234,1919,2077460,5888022,25958,10803,15069,14414,67227,5451136,-4862,-1235,-172,2063,64448,5317105,11886,18300,13609,10540,82871,5309338,0
1734446586.9184377,16392,17515,5135,-1766,2077454,5890645,26782,8502,16107,8157,61159,5451361,-2374,-2559,855,5224,68836,5307192,16258,17122,9891,6625,85836,5307342,0
1734446586.922465,18365,15656,6827,2736,2077491,5888219,27436,7657,16421,13889,66843,5452507,-2092,-41,531,2000,68517,5306014,15304,22628,10372,6574,81416,5315101,0
1734446586.9265723,16383,15279,4747,2502,2077452,5885261,28698,7177,14957,14531,67714,5457369,-992,398,4294,3885,67690,5305635,10822,16167,8839,7479,82652,5304362,0
1734446586.9305966,17708,15529,7853,5035,2077416,5884837,29678,7546,17902,17631,67421,5449837,-347,1828,241,-250,68138,5312470,9043,18449,10318,7291,83167,5327089,0
1734446586.9327114,20454,15373,2864,3397,2077484,5884775,29185,10214,15867,15179,71354,5451156,-2243,-1379,2016,3715,69467,5302234,13277,16516,11532,9130,83298,5319239,0
1734446586.9336128,20886,17487,4699,2149,2077492,5885291,27209,7075,19793,16551,67354,5454805,-3212,-1555,-3663,2202,72032,5311761,14914,19115,13407,7256,85581,5314951,0
1734446586.934465,17274,15414,4058,4787,2077485,5883185,27547,9890,18598,19726,68993,5449995,-3796,829,27,-715,67274,5312063,10361,17505,15448,13131,80933,5306572,0
1734446586.9449315,17847,16646,6981,3020,2077484,5886853,28551,10236,15990,14991,69174,5451334,-2425,-157,1135,3377,69418,5316112,12176,19553,15140,8975,79867,5311967,0
1734446586.9458206,19123,17160,6595,4355,2077392,5881204,29810,9869,18426,14799,67005,5451590,-2568,155,-2025,527,66849,5310234,13652,17621,13864,7912,82455,5305973,0
1734446586.9466786,16682,16553,8021,1978,2077481,5886332,28105,13627,14740,11538,69346,5454855,-2531,91,1569,4393,65565,5323653,14777,20554,10758,8756,82256,5307708,0
