1734446776.1999648,16696,10262,4772,5868,2077498,5755591,26835,10472,15283,13801,68279,5243479,1583,-61,-722,1837,66287,5085291,14091,18441,11853,8514,83353,5073420,0
1734446776.2009215,19534,13443,4373,3001,2077441,5748843,27135,9036,18287,15898,66741,5240780,-2619,-1792,-579,2689,67450,5082664,14329,21389,10299,6184,84919,5068703,0
1734446776.202233,18110,15678,7234,3385,2077495,5753571,31332,8257,17796,19238,66505,5246296,-3162,-2075,-7064,2878,68190,5091576,15624,22957,12905,7873,84323,5070740,0
1734446776.2031167,17566,16374,5732,3551,2077396,5749425,28654,11874,17977,19230,69586,5238655,-1465,223,-3356,875,67212,5082038,14429,18071,9881,6221,84588,5072276,0
1734446776.2040107,18395,16741,7007,3822,2077437,5752501,27894,7572,16216,14869,65917,5247142,-6550,-1674,3281,4981,69529,5088066,12554,17971,10899,7535,84503,5079817,0
1734446776.2197149,18905,15438,4736,3943,2077505,5745667,28423,12406,16002,12867,64471,5239112,-3754,819,-4568,3786,72128,5086487,12686,17736,13075,7805,83211,5066473,0
1734446776.220624,19106,19959,4034,136,2077426,5751247,27553,7443,17344,13457,66975,5246676,-4644,1146,4130,4108,70416,5086252,13176,17812,13290,7334,83394,5071739,0
1734446776.221498,19677,18933,6655,671,2077472,5748260,28090,7932,14782,15025,68127,5246666,-3953,295,-869,2123,68398,5081542,5871,14501,12693,11041,84034,5067098,0
1734446776.2360694,17351,15539,4512,423,2077559,5752382,28113,10806,16069,14070,70381,5242924,-4611,998,4630,2622,68059,5085504,6665,13669,10859,7077,81036,5069952,0
1734446776.236986,16139,13770,3371,1880,2077409,5747382,24522,6974,14894,13289,69613,5244375,-5583,-865,5714,4910,69679,5064881,12126,18844,11346,7802,80893,5054635,0
1734446776.238183,16756,12963,5254,2692,2077495,5750847,26108,11470,16994,14170,67440,5243935,-1155,-439,-509,1394,67543,5072308,13820,17430,9909,7018,84075,5053416,0
1734446776.2397041,17732,15754,7598,4118,2077502,5748347,24769,9085,19439,14895,69175,5247439,-4181,51,5035,4611,66137,5088936,13518,18202,12130,6494,83627,5054293,0
1734446776.2409356,15953,14843,7792,6066,2077506,5754441,27140,6938,17845,15975,69044,5252271,-3169,-4,-4572,2337,66582,5092722,11480,16678,12765,10755,83113,5055326,0
1734446776.242314,14853,14960,6747,3309,2077447,5750812,29321,10865,18403,12265,66134,5244615,-4614,-2251,1694,2997,67337,5083786,17026,17103,10335,8695,83069,5058343,0
1734446776.2435675,19740,16521,7184,2158,2077402,5752987,25212,9995,20598,13464,67408,5248025,-4231,-2954,1605,2972,66694,5089542,17009,17813,11722,9347,81306,5063860,0
1734446776.2448037,18114,17636,5971,2179,2077453,5752321,27418,10508,16876,11391,65082,5247551,-4559,-1390,-4954,2254,67379,5083214,11846,16937,10579,8566,84527,5057988,0
1734446776.2458715,18428,18921,7357,3164,2077433,5749295,27637,7398,17309,12778,66064,5249198,-4394,-134,776,3183,68212,5082094,9798,13854,10356,7327,83683,5069199,0
1734446776.2607288,19655,14623,6666,4929,2077488,5747113,27640,4794,14757,13571,69109,5248034,-2824,-3529,2586,4445,67603,5075071,10434,16651,9932,8308,81624,5071839,0
1734446776.2616591,20050,17918,6150,4330,2077424,5751720,28415,7307,13956,11358,66454,5255378,-2145,-1195,5408,3381,68556,5090475,15037,18426,11031,6764,84143,5076591,0
1734446776.2625363,20273,15467,4134,1586,2077583,5747256,25589,6799,16968,15185,68084,5236199,-1434,504,-799,642,67476,5087222,11034,20612,13999,6808,83194,5072130,0
1734446776.2768779,18981,15814,5414,2717,2077433,5751030,28785,6119,15582,18379,67342,5242932,-1875,-1014,-2275,1998,67145,5085945,12452,17796,13606,6528,83595,5077317,0
1734446776.2777805,17728,15982,5790,-94,2077440,5748593,29443,9643,21807,18099,67220,5238291,-2786,159,3560,1969,68740,5075828,14004,18889,13130,4916,85607,5067044,0
1734446776.278667,14176,15322,4832,2439,2077476,5750392,30277,7939,15562,15471,68228,5235311,-2929,-1763,-181,2771,70055,5084753,15007,17081,12209,7574,82072,5076398,0
1734446776.2801208,17754,16338,5314,4145,2077500,5749756,31607,14906,19043,15929,67621,5239673,-1131,2543,-6521,127,69060,5080338,15664,19455,12292,7840,83327,5076952,0
1734446776.2810135,17930,17148,5730,1845,2077442,5755822,26811,10460,18968,17801,67816,5250988,-4480,466,-3111,2568,68832,5090547,10638,16395,11732,8226,85979,5089642,0
1734446776.2819011,16544,16224,7229,1991,2077512,5750651,27412,9343,16327,14117,66172,5240250,-4872,-2883,-2796,3768,68758,5091850,14776,17538,12363,8643,81580,5081318,0
1734446776.2836857,16866,13815,4453,425,2077426,5753031,31483,10345,13971,11847,69684,5240552,-4022,191,-1540,2767,69179,5098566,10031,14345,9971,6763,82544,5080735,0
1734446776.2845929,17728,16173,4829,3620,2077561,5749797,29662,5890,11835,13270,66903,5240364,-4711,-1567,-963,3932,68302,5084902,11340,16624,12561,8203,79278,5078750,0
1734446776.2854729,18395,16565,6896,4449,2077526,5754839,28942,8706,16608,14582,67725,5245258,-2788,1109,-844,3410,68495,5089839,11786,15664,11088,6313,79506,5079118,0
1734446776.3008592,16319,17314,8109,2453,2077456,5750745,22410,4774,13697,15095,66323,5234571,-7169,88,1503,2120,67059,5089413,11109,17594,11046,7061,83612,5077281,0
1734446776.3018644,16912,13634,7144,1882,2077521,5752587,25523,6608,15472,13800,64129,5236635,-7067,-1378,1790,3230,67854,5090221,13506,17286,14044,8960,79181,5081383,0
1734446776.30285,17938,15808,7142,1749,2077433,5743792,27375,7845,17027,14994,69458,5242533,-271,1446,909,2377,68487,5090929,15869,17210,10134,9258,83589,5078748,0
1734446776.3170085,15943,15747,6045,196,2077452,5749932,33317,12700,16223,12530,67736,5247325,-5726,893,2003,-47,68026,5081676,16281,18405,11313,9506,82515,5081920,0
1734446776.3178947,18413,14923,7144,417,2077509,5742744,30770,15965,20681,13420,69252,5235331,-221,347,1743,1132,68470,5076370,14045,17752,10618,9544,85493,5074986,0
1734446776.3187723,17199,14301,3908,1301,2077475,5745742,26908,6603,15045,12738,67413,5245371,-1032,811,-1154,2620,70371,5078575,14971,16977,9566,8402,86455,5085852,0
1734446776.3203416,16635,14818,6009,-1691,2077424,5742232,31054,12135,14816,12958,66250,5247384,2859,2370,-3523,11,66785,5085658,14438,19947,13584,7978,82352,5074528,0
1734446776.3212314,20937,14631,4343,3754,2077479,5750134,28099,7780,16089,12865,69671,5250688,1558,149,-1634,3728,68470,5092761,13508,15467,11024,9726,82977,5083118,0
1734446776.3221211,19512,17557,5010,3967,2077460,5747750,30049,7287,14965,12698,67242,5255358,-2622,-1891,-1574,1977,70612,5082915,9606,18829,11207,7718,79456,5083636,0
1734446776.3238392,17168,16771,6408,1407,2077521,5751525,24410,7153,15992,14974,69836,5245588,-5035,-2845,578,1648,65855,5087478,9963,16267,12315,7042,82704,5081014,0
1734446776.3247387,19014,12101,6535,3575,2077478,5747665,22110,4164,15492,14207,67374,5236559,-2987,-371,-869,4151,68065,5082137,11943,15720,8813,5240,78862,5073394,0
1734446776.325654,19270,15313,7076,2452,2077448,5752072,28366,10021,17232,15914,67044,5242670,-1027,1072,-2886,1980,68103,5086153,12357,16819,11970,5163,80494,5076995,0
1734446776.3418095,15931,16209,9966,7401,2077421,5748750,31482,11991,16841,14237,67615,5234938,-1568,192,-340,2449,67509,5078188,11860,13331,9518,7297,81646,5068498,0
1734446776.3427353,16512,12745,6446,5905,2077443,5749667,30750,9622,16832,15154,68899,5240019,-3070,-572,-505,1632,68711,5080069,13139,17629,10749,9616,85011,5074738,0
1734446776.343612,17493,17375,6006,660,2077509,5744946,29025,9533,18755,17323,65732,5246861,-817,575,-2502,-1501,67409,5084310,10660,18408,12476,8152,87167,5069543,0
1734446776.360901,16793,15819,6162,-228,2077447,5751983,30939,7503,14389,15245,67880,5253363,-464,736,-810,1122,68441,5087368,15004,18574,12660,8829,81267,5066540,0
1734446776.3652487,17373,15802,6502,466,2077454,5748015,27802,10523,17089,15505,68066,5251536,-1399,-987,2545,2139,69160,5080549,13874,17852,12891,9453,82823,5057790,0
1734446776.369584,18180,15490,6013,1323,2077485,5750764,27890,7045,15258,13934,64566,5273087,-1152,-279,-316,2485,70587,5085502,13082,16961,11136,10096,84379,5066621,0
1734446776.3737216,16561,15000,7405,42,2077592,5750067,26324,6808,15756,14668,67399,5263282,-2769,-2133,-1304,965,70661,5081896,13471,18342,12292,9131,81750,5059891,0
1734446776.377787,17863,14273,7268,1729,2077486,5755133,24733,7707,16806,13590,67303,5266057,467,-1290,905,4060,67685,5082047,12966,17777,9053,4258,79408,5055807,0
1734446776.3821015,19408,14501,6589,2958,2077464,5753376,26981,7387,16199,15779,62653,5254284,-2460,-900,-1496,2671,70912,5077595,12947,18764,11453,4927,79603,5053958,0
1734446776.3863003,18485,16761,8898,5746,2077469,5757208,28486,10295,16632,15934,69198,5261028,-5954,-1140,1005,2542,69470,5088991,10436,15829,11143,9373,81470,5059669,0
1734446776.3903644,17346,16151,6191,4765,2077404,5754302,30014,10868,17747,13449,68594,5258202,63,277,-802,3714,68519,5081320,14341,15723,6315,5780,84189,5062795,0
1734446776.3945642,19323,17350,6738,2631,2077432,5755381,29345,7844,18217,14590,65933,5258284,-1868,-465,-5749,2673,65393,5087847,13627,19104,12629,6873,83535,5072006,0
1734446776.3987975,18113,17753,12757,4041,2077401,5753015,29680,10680,16028,13281,69225,5241338,-1653,2379,-543,3354,64533,5091964,11132,16661,13836,8645,79970,5070360,0
1734446776.4035683,18723,14908,7546,4810,2077444,5753343,30242,8801,17150,14537,67012,5244756,-2161,-623,-2957,3140,68485,5091956,15092,18409,14472,10637,81153,5081082,0
1734446776.4059782,18110,15034,3494,984,2077383,5747159,26263,9755,18729,14272,68028,5238510,-2746,-1317,-4224,-1846,68309,5080579,15128,19023,14424,10193,83245,5072707,0
1734446776.4068575,17071,13396,5038,-80,2077515,5753724,24199,4067,15935,14695,68489,5241429,-3035,503,-111,-88,65445,5082928,15807,17322,10203,6523,80140,5076444,0
1734446776.4077215,17319,13245,3527,606,2077354,5747786,25738,7475,16926,10946,66107,5241079,-2068,-3272,63,2143,69337,5079783,15365,17764,8813,6361,81357,5080783,0
1734446776.4086027,16916,15124,5341,2295,2077496,5750652,27557,8355,14686,10695,63691,5236206,-1146,1112,-1855,3791,72543,5078548,11802,15786,11287,7411,83301,5082821,0
1734446776.4094968,16072,12703,5909,3465,2077433,5749778,28649,7055,16366,12960,66380,5237664,-5124,-1027,1495,4307,72730,5081590,13596,15949,12445,9769,81148,5081728,0
1734446776.4103699,16503,16709,5036,3433,2077574,5761245,24825,9620,15118,12205,66315,5242676,-2548,-856,-1744,2514,68013,5093021,13867,14271,9197,8912,83095,5082094,0
1734446776.4112332,16758,17643,5571,1618,2077394,5753362,27958,8956,17581,14248,70022,5238376,-2798,-300,-3541,374,66380,5094495,13913,17613,9246,6389,82515,5075611,0
1734446776.4121318,17482,17779,8827,2930,2077393,5752406,28568,5434,16546,15190,69832,5238167,-3515,-428,-1618,6121,70293,5102835,10874,18146,14984,10248,80593,5080159,0
1734446776.4130168,17757,15261,9283,5315,2077500,5749273,31205,10765,17542,14727,67205,5227134,-1617,1041,-527,3943,69201,5092528,14809,16740,12509,10497,82399,5055036,0
1734446776.4138966,18974,14919,5597,2570,2077367,5750857,26452,7139,17739,14616,65922,5237301,-1980,2032,-4538,2153,66772,5099665,14130,19356,11764,8314,82634,5058372,0
1734446776.4228573,18208,17161,7163,-1947,2077323,5748357,24618,9158,18595,13924,68426,5240398,-3193,920,150,477,65554,5094714,13786,17647,11136,7699,81461,5063113,0
1734446776.4239638,20089,16711,6603,1258,2077479,5754411,28584,8912,17240,15036,67419,5241832,-3627,-1665,-1626,2274,67815,5098206,18655,21127,12973,6558,78339,5073224,0
1734446776.4251204,15791,14701,4951,1626,2077492,5750207,28010,8571,19942,13157,65820,5240776,-3407,90,-5763,-1102,68989,5090369,15446,17978,13046,8559,80928,5075531,0
1734446776.439083,15260,15914,5117,3086,2077459,5755772,28975,10071,17231,16428,61830,5243737,-4026,45,45,-393,65701,5091972,11226,15687,13114,7702,81792,5078030,0
1734446776.4400184,18953,12760,2142,1552,2077500,5748015,26782,6089,14516,14043,67214,5233710,-5801,-958,22,1601,69074,5083110,10900,13114,11000,8713,83702,5071815,0
1734446776.4409597,15497,15478,6817,2269,2077388,5756465,27071,10162,18117,13643,66118,5238379,-2091,370,2240,1351,67760,5094435,13148,15343,11112,5929,80526,5076455,0
1734446776.4454553,14018,10456,8670,3944,2077438,5753418,29361,5897,15054,15487,66024,5233924,-4790,-1287,5736,6964,70651,5085776,12724,17316,12896,7438,82668,5079471,0
1734446776.4497998,18469,12856,6021,3157,2077490,5756435,29516,7874,17882,14363,69389,5241608,-2575,927,-3206,820,68613,5084504,13436,15347,13165,14191,78854,5082455,0
1734446776.4540439,18697,18059,7037,2503,2077454,5751733,28833,11523,18325,16164,67608,5238482,-2674,-648,161,1539,65679,5090284,11895,15396,12067,8918,81843,5078783,0
1734446776.4583628,18713,18461,8692,3156,2077401,5755244,27824,6911,18052,18322,70677,5243618,-3569,-1588,2626,6352,69374,5099361,15343,19282,12284,9094,83196,5076715,0
1734446776.4626281,19585,19738,8709,4134,2077376,5752482,26243,11885,17546,11574,67394,5242807,-620,96,-1642,2335,68139,5091504,15416,16220,11359,6080,80947,5070061,0
1734446776.4667945,19171,17582,7313,2631,2077423,5752800,26784,6317,16638,12410,64145,5249542,-3908,-619,-1731,3254,66810,5091468,12610,21565,15201,8670,85594,5080267,0
1734446776.4709225,15415,14992,8036,2072,2077475,5749194,30778,8717,16337,12126,64356,5246274,-189,343,-7769,140,66566,5087030,11915,16401,13960,9516,84086,5073679,0
1734446776.4750907,20335,14406,4546,530,2077488,5750611,26907,9648,15881,12692,68028,5245443,-5427,-1570,1438,3533,67685,5091133,19571,18085,10597,7035,82831,5074947,0
1734446776.479003,15909,14499,5234,1581,2077384,5747342,27102,4925,16067,13050,66422,5234394,-4819,-2659,-2872,3584,68121,5083031,15227,16779,10350,7338,81797,5075082,0
1734446776.479907,15308,12485,7358,4574,2077488,5750951,29976,9718,14289,9098,67182,5241300,-1971,-1197,-4066,635,67633,5092391,9539,16468,10607,6517,81744,5069603,0
1734446776.4807808,15920,12058,4604,2338,2077503,5746190,28783,6906,17414,13707,67945,5243554,-4516,-1070,2533,4074,68493,5083795,7726,12584,10218,8315,81628,5065667,0
1734446776.4816542,17126,16370,7354,3226,2077512,5747209,29252,7831,15834,16165,67686,5248224,355,1952,6766,6343,70570,5091030,12037,13917,9385,7072,78794,5082049,0
1734446776.4831462,17895,16663,7254,3288,2077435,5748016,28753,9336,16060,16473,71051,5240700,-4939,-696,7421,4670,69798,5077895,12004,15996,11921,8079,83588,5080092,0
1734446776.4840539,16722,17863,9209,2867,2077547,5754152,29541,9016,18019,14728,66505,5243757,-1391,-799,-804,2969,67844,5082450,14793,17113,11562,9741,79570,5072703,0
1734446776.4849453,19318,14102,6441,1948,2077495,5750588,27718,11178,17262,14336,64403,5238530,271,4119,-2496,1273,68135,5080699,15351,21264,16083,8801,83149,5074351,0
1734446776.4866042,20398,15350,3776,2681,2077555,5751999,27852,10770,17228,14666,65430,5242876,-3820,2658,2916,4158,70371,5087679,13284,16354,12706,8044,83483,5075327,0
1734446776.4875107,20821,17332,6980,5766,2077389,5748598,29049,7291,16019,14743,66557,5248848,-1731,161,-1083,2537,68063,5077597,14363,15443,8960,9929,82296,5068773,0
1734446776.4884107,19944,14519,5768,3936,2077496,5752517,28116,10011,10581,10007,67453,5235768,-3159,230,-2674,431,67652,5089331,15489,20872,12926,9402,85090,5072856,0
1734446776.5037699,17258,13968,1056,1918,2077484,5749496,26602,8281,16093,10767,65945,5235854,-2340,-626,-7016,1745,68153,5088059,12991,15882,10867,9424,80303,5066256,0
1734446776.5050058,17030,13583,2889,1415,2077458,5748700,23497,9069,15629,15560,68777,5241307,-3100,874,-1299,1852,66270,5087037,13095,18044,10768,11059,81915,5080068,0
1734446776.5062466,19048,15425,5566,2043,2077507,5749573,29644,10376,16426,16394,70996,5239517,-6551,-4763,3007,2763,66734,5094240,6932,13322,10218,6074,79922,5077071,0
1734446776.5199175,13290,15536,6990,1867,2077449,5757052,27079,6705,19018,19763,71627,5244221,-3931,-3073,-2934,782,65560,5096992,13278,18020,11577,8718,80157,5075410,0
1734446776.5208275,13072,12106,3904,994,2077416,5750628,28363,10656,15144,13360,67151,5240098,-1811,-501,467,1538,65759,5089159,11558,16448,11280,5647,83617,5071749,0
1734446776.5218034,18931,15865,7020,4063,2077410,5752226,27960,9614,21908,15097,65443,5237633,866,373,5530,5234,70125,5083270,10775,15776,11145,5329,84209,5072885,0
1734446776.5233498,17303,17271,8573,756,2077467,5748457,26952,8894,18813,17209,69512,5237019,-3273,479,2022,1305,67451,5084899,14070,18479,11935,10065,86449,5065791,0
1734446776.524232,18859,17497,8160,1733,2077490,5753219,30032,8803,17555,12588,65754,5242934,-142,-632,-1561,3032,68097,5085584,17914,21741,10653,4462,82201,5080001,0
1734446776.525109,17697,16710,7002,2270,2077504,5749302,27742,4743,14969,10853,63174,5235430,3014,1403,-1246,799,69643,5075923,19728,19215,10829,10393,82692,5072721,0
1734446776.5281162,19302,15341,5895,2196,2077516,5751743,32229,12724,12841,9855,65805,5245442,1877,144,1182,4210,69344,5082428,12310,17833,10547,6907,84132,5081917,0
1734446776.532533,20178,17412,8578,5321,2077471,5750141,25168,6168,18242,14017,67132,5238765,-1656,-1064,-1369,4596,70152,5087718,9091,16669,14009,8831,80247,5086328,0
1734446776.5376062,17861,15555,7454,5336,2077555,5756827,28426,5176,9888,12944,69922,5245796,-3127,-1662,2469,4145,67741,5096522,11438,18616,13360,9374,82667,5081248,0
1734446776.5447845,18084,11332,4029,2981,2077478,5751692,28525,8257,14377,11742,66941,5247592,-2514,-1451,-2621,4561,68392,5089419,12799,17799,13401,3455,77611,5095658,0
1734446776.545911,15455,13837,6772,310,2077447,5752240,28173,8321,16843,13905,67882,5245703,-2143,500,-496,3095,66103,5092653,9982,16942,14830,9384,79669,5105832,0
1734446776.5469813,17897,14688,3603,1232,2077439,5750789,28674,12071,15653,12277,70162,5245114,-3524,-3776,2629,3039,67112,5079967,10079,17431,11036,4940,84326,5085560,0
1734446776.5612295,15889,14874,3400,363,2077492,5752464,23904,9625,22261,15559,65941,5253444,-4344,-1451,-449,1988,67315,5075326,13516,17627,11710,7552,81548,5089238,0
1734446776.562558,15500,14963,3133,2164,2077385,5745051,26937,9246,14069,12439,67726,5234528,-1281,-511,1047,1727,65085,5074357,16696,17142,8372,8207,83315,5080810,0
1734446776.563767,17324,16475,4573,3685,2077477,5750151,27506,10346,17414,9614,65350,5243033,2535,2975,-2296,2607,70335,5091013,14335,18198,10149,7898,82857,5076002,0
1734446776.5649488,18116,13887,6967,4223,2077439,5748084,26875,8200,16443,14031,66047,5239115,236,578,-421,616,68878,5081684,12923,17204,14299,13928,83242,5075267,0
1734446776.5661347,20056,16313,4711,2884,2077517,5754698,28075,9800,16549,13436,68048,5237471,537,-117,-1507,470,68540,5091166,14853,16420,9168,5689,86098,5075655,0
1734446776.5673547,15015,14652,7964,5115,2077410,5750431,24332,3867,17268,16410,68586,5241684,1056,1420,-2006,-354,67601,5090511,13143,16697,14704,9466,79608,5063039,0
